record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Boyar,Boyar,lord,wh3_main_ksl_boyar,general,colonel|general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,false,false,true,true,true,false,,wh3_main_ksl_boyar,wh3_main_skill_node_set_ksl_boyar,,1,general,false,false,,,,wh3_main_skill_node_ksl_boyar_exclusive_1_1,wh3_main_skill_ksl_boyar_unique_1,Hailstorm Strike,"Champions know there is glory in striking down great foes, but battles are more often won by the many and not the few.",character_bonus_vs_infantry.png,0,1,0,0,true,0,1,1,Hailstorm Strike,"Champions know there is glory in striking down great foes, but battles are more often won by the many and not the few.",,,,,,wh2_dlc13_effect_ability_shatter,"Ability: ""Shatter""",,character_to_character_own,1,battle,300,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_boyar_unique_1|wh2_dlc13_effect_ability_shatter|1|character_to_character_own
skill_lock,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Boyar,Boyar,lord,wh3_main_ksl_boyar,general,colonel|general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,false,false,true,true,true,false,,wh3_main_ksl_boyar,wh3_main_skill_node_set_ksl_boyar,,1,general,false,false,,,,wh3_main_skill_node_ksl_boyar_exclusive_1_1,wh3_main_skill_ksl_boyar_unique_1,Hailstorm Strike,"Champions know there is glory in striking down great foes, but battles are more often won by the many and not the few.",character_bonus_vs_infantry.png,0,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_main_skill_ksl_boyar_unique_2,Avalanche Rider,1,,,,,,,,character_skill_nodes_skill_locks_tables,wh3_main_skill_node_ksl_boyar_exclusive_1_1|wh3_main_skill_ksl_boyar_unique_2|1
skill_lock,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Boyar,Boyar,lord,wh3_main_ksl_boyar,general,colonel|general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,false,false,true,true,true,false,,wh3_main_ksl_boyar,wh3_main_skill_node_set_ksl_boyar,,1,general,false,false,,,,wh3_main_skill_node_ksl_boyar_exclusive_1_1,wh3_main_skill_ksl_boyar_unique_1,Hailstorm Strike,"Champions know there is glory in striking down great foes, but battles are more often won by the many and not the few.",character_bonus_vs_infantry.png,0,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_main_skill_ksl_boyar_unique_3,Bulwark of the Permafrost,1,,,,,,,,character_skill_nodes_skill_locks_tables,wh3_main_skill_node_ksl_boyar_exclusive_1_1|wh3_main_skill_ksl_boyar_unique_3|1
node,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Boyar,Boyar,lord,wh3_main_ksl_boyar,general,colonel|general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,false,false,true,true,true,false,,wh3_main_ksl_boyar,wh3_main_skill_node_set_ksl_boyar,,1,general,false,false,,,,wh3_main_skill_node_ksl_boyar_exclusive_2_1,wh3_main_skill_ksl_boyar_unique_4,Noble Connections,"At the core of Kislevite doctrine, the storm of steel.",battle_charge.png,0,2,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_ksl_boyar_exclusive_2_1
skill_level,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Boyar,Boyar,lord,wh3_main_ksl_boyar,general,colonel|general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,false,false,true,true,true,false,,wh3_main_ksl_boyar,wh3_main_skill_node_set_ksl_boyar,,1,general,false,false,,,,wh3_main_skill_node_ksl_boyar_exclusive_2_1,wh3_main_skill_ksl_boyar_unique_4,Noble Connections,"At the core of Kislevite doctrine, the storm of steel.",battle_charge.png,0,2,0,0,true,0,1,1,Noble Connections,"At the core of Kislevite doctrine, the storm of steel.",12,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_main_skill_ksl_boyar_unique_4|1|||
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Boyar,Boyar,lord,wh3_main_ksl_boyar,general,colonel|general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,false,false,true,true,true,false,,wh3_main_ksl_boyar,wh3_main_skill_node_set_ksl_boyar,,1,general,false,false,,,,wh3_main_skill_node_ksl_boyar_exclusive_2_1,wh3_main_skill_ksl_boyar_unique_4,Noble Connections,"At the core of Kislevite doctrine, the storm of steel.",battle_charge.png,0,2,0,0,true,0,1,1,Noble Connections,"At the core of Kislevite doctrine, the storm of steel.",,,,,,wh3_main_effect_force_stat_charge_bonus_pct_ksl_heavy_cavalry,"Charge bonus: %+n% for Kossovite Dervishes, Winged Lancers and Gryphon Legion units",,general_to_force_own,16,battle,501,true,charge.png,charge.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_boyar_unique_4|wh3_main_effect_force_stat_charge_bonus_pct_ksl_heavy_cavalry|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Boyar,Boyar,lord,wh3_main_ksl_boyar,general,colonel|general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,false,false,true,true,true,false,,wh3_main_ksl_boyar,wh3_main_skill_node_set_ksl_boyar,,1,general,false,false,,,,wh3_main_skill_node_ksl_boyar_exclusive_2_1,wh3_main_skill_ksl_boyar_unique_4,Noble Connections,"At the core of Kislevite doctrine, the storm of steel.",battle_charge.png,0,2,0,0,true,0,1,1,Noble Connections,"At the core of Kislevite doctrine, the storm of steel.",,,,,,wh3_main_effect_force_stat_speed_ksl_heavy_cavalry,"Speed: %+n% for Horse Archers, Kossovite Dervishes, Winged Lancers and Gryphon Legion units",,general_to_force_own,25,battle,421,true,battle_movement.png,battle_movement.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_ksl_boyar_unique_4|wh3_main_effect_force_stat_speed_ksl_heavy_cavalry|1|general_to_force_own
skill_lock,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Boyar,Boyar,lord,wh3_main_ksl_boyar,general,colonel|general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,false,false,true,true,true,false,,wh3_main_ksl_boyar,wh3_main_skill_node_set_ksl_boyar,,1,general,false,false,,,,wh3_main_skill_node_ksl_boyar_exclusive_2_1,wh3_main_skill_ksl_boyar_unique_4,Noble Connections,"At the core of Kislevite doctrine, the storm of steel.",battle_charge.png,0,2,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_main_skill_ksl_boyar_unique_5,Wall of the North,1,,,,,,,,character_skill_nodes_skill_locks_tables,wh3_main_skill_node_ksl_boyar_exclusive_2_1|wh3_main_skill_ksl_boyar_unique_5|1
skill_lock,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Boyar,Boyar,lord,wh3_main_ksl_boyar,general,colonel|general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,false,false,true,true,true,false,,wh3_main_ksl_boyar,wh3_main_skill_node_set_ksl_boyar,,1,general,false,false,,,,wh3_main_skill_node_ksl_boyar_exclusive_2_1,wh3_main_skill_ksl_boyar_unique_4,Noble Connections,"At the core of Kislevite doctrine, the storm of steel.",battle_charge.png,0,2,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_main_skill_ksl_boyar_unique_6,War Delegation,1,,,,,,,,character_skill_nodes_skill_locks_tables,wh3_main_skill_node_ksl_boyar_exclusive_2_1|wh3_main_skill_ksl_boyar_unique_6|1
node,warhammer_3,8.1.1,24237342,Kislev,kislev,wh3_main_sc_ksl_kislev,Boyar,Boyar,lord,wh3_main_ksl_boyar,general,colonel|general,wh3_dlc24_ksl_daughters_of_the_forest|wh3_dlc27_ksl_kislev_dm|wh3_main_ksl_brotherhood_of_the_bear|wh3_main_ksl_druzhina_enclave|wh3_main_ksl_kislev_qb1|wh3_main_ksl_kislev_qb2|wh3_main_ksl_kislev_rebels|wh3_main_ksl_ropsmenn_clan|wh3_main_ksl_the_great_orthodoxy|wh3_main_ksl_the_ice_court|wh3_main_ksl_ungol_kindred|wh3_main_ksl_ursun_revivalists,false,false,true,true,true,false,,wh3_main_ksl_boyar,wh3_main_skill_node_set_ksl_boyar,,1,general,false,false,,,,wh3_main_skill_node_ksl_boyar_combat_0,wh_main_skill_all_all_self_hard_to_hit_starter,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_hard_to_hit}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_hard_to_hit}},character_defence.png,0,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_ksl_boyar_combat_0
