record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
node,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_01
skill_level,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|2|||
skill_level,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,9,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|3|||
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,1,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,,,,,,wh2_main_effect_agent_action_assist_army_replenish_troops_buff,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] action: Replenishment rate is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] (Assist Army)\\nIncreases replenishment of the parent army.,character_to_character_own,3,campaign,7,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|wh2_main_effect_agent_action_assist_army_replenish_troops_buff|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,,,,,,wh2_main_effect_agent_action_assist_army_replenish_troops_buff,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] action: Replenishment rate is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] (Assist Army)\\nIncreases replenishment of the parent army.,character_to_character_own,6,campaign,7,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|wh2_main_effect_agent_action_assist_army_replenish_troops_buff|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,,,,,,wh2_main_effect_agent_action_assist_army_replenish_troops_buff,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] action: Replenishment rate is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] (Assist Army)\\nIncreases replenishment of the parent army.,character_to_character_own,9,campaign,7,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|wh2_main_effect_agent_action_assist_army_replenish_troops_buff|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_innate_01,wh2_main_skill_innate_lzd_arrogant,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",trait_lizardmen.png,0,6,0,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_innate_01
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_innate_01,wh2_main_skill_innate_lzd_arrogant,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",trait_lizardmen.png,0,6,0,0,false,0,1,1,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",,,,,,wh_main_effect_attribute_enable_immune_to_psychology,Attribute: Immune to Psychology,,character_to_character_own,1,both,70,true,attribute_immune_to_psychology.png,attribute_immune_to_psychology.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_lzd_arrogant|wh_main_effect_attribute_enable_immune_to_psychology|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_innate_01,wh2_main_skill_innate_lzd_arrogant,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",trait_lizardmen.png,0,6,0,0,false,0,1,1,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",,,,,,wh_main_effect_character_stat_missile_block,Missile block chance: %+n%,,character_to_character_own,10,battle,55,true,block_character.png,block_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_lzd_arrogant|wh_main_effect_character_stat_missile_block|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_innate_01,wh2_main_skill_innate_lzd_arrogant,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",trait_lizardmen.png,0,6,0,0,false,0,1,1,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",,,,,,wh3_dlc24_effect_attribute_enable_360_missile_block,Attribute: 360 Missile Block,,character_to_character_own,1,battle,22,true,block_character.png,block_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_lzd_arrogant|wh3_dlc24_effect_attribute_enable_360_missile_block|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_innate_01,wh2_main_skill_innate_lzd_arrogant,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",trait_lizardmen.png,0,6,0,0,false,0,1,1,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",,,,,,wh3_main_effect_character_campaign_experience_mod,Character experience gain: %+n%,,force_to_character_own,-10,campaign,14,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_lzd_arrogant|wh3_main_effect_character_campaign_experience_mod|1|force_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_innate_01,wh2_main_skill_innate_lzd_arrogant,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",trait_lizardmen.png,0,6,0,0,false,0,1,1,Arrogant,"Self-important and opinionated, this one's hubris knows no end.",,,,,,wh3_main_effect_character_experience_per_turn,Character experience per turn: %+n,,character_to_character_own,500,campaign,15,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_lzd_arrogant|wh3_main_effect_character_experience_per_turn|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_actions_dummy,wh2_main_skill_all_dummy_agent_actions_lzd_skink_chief,Actions [HIDDEN],,battle_attack.png,0,8,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_actions_dummy
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_actions_dummy,wh2_main_skill_all_dummy_agent_actions_lzd_skink_chief,Actions [HIDDEN],,battle_attack.png,0,8,1,0,false,0,1,1,Actions [HIDDEN],,,,,,,wh2_main_effect_agent_action_enable_spy_assist_army_replenish_troops,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_dummy_agent_actions_lzd_skink_chief|wh2_main_effect_agent_action_enable_spy_assist_army_replenish_troops|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Chief,Skink_Chief,hero,wh2_dlc12_lzd_tlaqua_skink_chief,spy,spy,wh2_main_lzd_tlaqua,false,false,true,true,true,false,,,wh2_dlc12_skill_node_set_lzd_tlaqua_skink_chief,,1,spy,false,false,,,,wh2_dlc12_skill_node_lzd_tlaqua_skink_chief_campaign_actions_dummy,wh2_main_skill_all_dummy_agent_actions_lzd_skink_chief,Actions [HIDDEN],,battle_attack.png,0,8,1,0,false,0,1,1,Actions [HIDDEN],,,,,,,wh2_main_effect_agent_action_enable_spy_hinder_agent_assassinate,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_dummy_agent_actions_lzd_skink_chief|wh2_main_effect_agent_action_enable_spy_hinder_agent_assassinate|1|character_to_character_own
