record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
node,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Lord Kroak,Lord_Kroak,hero,wh2_dlc12_lzd_lord_kroak,wizard,wizard,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc17_lzd_oxyotl|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_tlaqua,false,true,true,false,false,true,,,wh2_dlc12_skill_node_set_lzd_lord_kroak,,1,wizard,false,false,,,,wh2_main_skill_node_lzd_lord_kroak_discipline_2_0,wh2_main_skill_lzd_disciplines_unfathomable_presence,Unfathomable Presence,The Mage-Priest's thought patterns are so alien that they are even beyond the perception of enemy Wizards.,character_barrier.png,0,2,0,0,true,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_main_skill_node_lzd_lord_kroak_discipline_2_0
skill_level,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Lord Kroak,Lord_Kroak,hero,wh2_dlc12_lzd_lord_kroak,wizard,wizard,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc17_lzd_oxyotl|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_tlaqua,false,true,true,false,false,true,,,wh2_dlc12_skill_node_set_lzd_lord_kroak,,1,wizard,false,false,,,,wh2_main_skill_node_lzd_lord_kroak_discipline_2_0,wh2_main_skill_lzd_disciplines_unfathomable_presence,Unfathomable Presence,The Mage-Priest's thought patterns are so alien that they are even beyond the perception of enemy Wizards.,character_barrier.png,0,2,0,0,true,3,1,1,Unfathomable Presence,The Mage-Priest's thought patterns are so alien that they are even beyond the perception of enemy Wizards.,3,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_lzd_disciplines_unfathomable_presence|1|||
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Lord Kroak,Lord_Kroak,hero,wh2_dlc12_lzd_lord_kroak,wizard,wizard,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc17_lzd_oxyotl|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_tlaqua,false,true,true,false,false,true,,,wh2_dlc12_skill_node_set_lzd_lord_kroak,,1,wizard,false,false,,,,wh2_main_skill_node_lzd_lord_kroak_discipline_2_0,wh2_main_skill_lzd_disciplines_unfathomable_presence,Unfathomable Presence,The Mage-Priest's thought patterns are so alien that they are even beyond the perception of enemy Wizards.,character_barrier.png,0,2,0,0,true,3,1,1,Unfathomable Presence,The Mage-Priest's thought patterns are so alien that they are even beyond the perception of enemy Wizards.,,,,,,wh3_main_effect_battle_barrier_health_add,Barrier hit points: %+n,,character_to_character_own,800,battle,320,true,barrier.png,barrier.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_lzd_disciplines_unfathomable_presence|wh3_main_effect_battle_barrier_health_add|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Lord Kroak,Lord_Kroak,hero,wh2_dlc12_lzd_lord_kroak,wizard,wizard,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc17_lzd_oxyotl|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_tlaqua,false,true,true,false,false,true,,,wh2_dlc12_skill_node_set_lzd_lord_kroak,,1,wizard,false,false,,,,wh2_main_skill_node_lzd_lord_kroak_magic_0,wh2_dlc12_skill_lzd_magic_kroak_deliverance_of_itza_1,Deliverance of Itza 1,"Mighty Lord Kroak spawns a small sun that, when it explodes, causes abject devastation… funnily enough.",wh2_dlc12_spell_kroak_magic_deliverance_of_itza.png,0,3,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_main_skill_node_lzd_lord_kroak_magic_0
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Lord Kroak,Lord_Kroak,hero,wh2_dlc12_lzd_lord_kroak,wizard,wizard,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc17_lzd_oxyotl|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_tlaqua,false,true,true,false,false,true,,,wh2_dlc12_skill_node_set_lzd_lord_kroak,,1,wizard,false,false,,,,wh2_main_skill_node_lzd_lord_kroak_magic_0,wh2_dlc12_skill_lzd_magic_kroak_deliverance_of_itza_1,Deliverance of Itza 1,"Mighty Lord Kroak spawns a small sun that, when it explodes, causes abject devastation… funnily enough.",wh2_dlc12_spell_kroak_magic_deliverance_of_itza.png,0,3,0,0,true,0,2,1,Deliverance of Itza 1,"Mighty Lord Kroak spawns a small sun that, when it explodes, causes abject devastation… funnily enough.",,,,,,wh2_dlc12_effect_ability_enable_deliverance_of_itza_1,"Spell: ""Deliverance of Itza I""",,character_to_character_own,1,battle,290,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc12_skill_lzd_magic_kroak_deliverance_of_itza_1|wh2_dlc12_effect_ability_enable_deliverance_of_itza_1|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Lord Kroak,Lord_Kroak,hero,wh2_dlc12_lzd_lord_kroak,wizard,wizard,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc17_lzd_oxyotl|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_tlaqua,false,true,true,false,false,true,,,wh2_dlc12_skill_node_set_lzd_lord_kroak,,1,wizard,false,false,,,,wh2_main_skill_node_lzd_lord_kroak_magic_0,wh2_dlc12_skill_lzd_magic_kroak_deliverance_of_itza_1,Deliverance of Itza 1,"Mighty Lord Kroak spawns a small sun that, when it explodes, causes abject devastation… funnily enough.",wh2_dlc12_spell_kroak_magic_deliverance_of_itza.png,0,3,0,0,true,0,2,1,Deliverance of Itza 1,"Mighty Lord Kroak spawns a small sun that, when it explodes, causes abject devastation… funnily enough.",,,,,,wh2_dlc12_effect_ability_wom_cost_deliverance_of_itza_1,"Winds of Magic cost: %n for ""Deliverance of Itza I""",,character_to_character_own,-1,both,294,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc12_skill_lzd_magic_kroak_deliverance_of_itza_1|wh2_dlc12_effect_ability_wom_cost_deliverance_of_itza_1|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Lord Kroak,Lord_Kroak,hero,wh2_dlc12_lzd_lord_kroak,wizard,wizard,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc17_lzd_oxyotl|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_tlaqua,false,true,true,false,false,true,,,wh2_dlc12_skill_node_set_lzd_lord_kroak,,1,wizard,false,false,,,,wh2_main_skill_node_lzd_lord_kroak_magic_0,wh2_dlc12_skill_lzd_magic_kroak_deliverance_of_itza_1,Deliverance of Itza 1,"Mighty Lord Kroak spawns a small sun that, when it explodes, causes abject devastation… funnily enough.",wh2_dlc12_spell_kroak_magic_deliverance_of_itza.png,0,3,0,0,true,0,2,2,Deliverance of Itza 1,"Mighty Lord Kroak spawns a small sun that, when it explodes, causes abject devastation… funnily enough.",,,,,,wh2_dlc12_effect_ability_enable_deliverance_of_itza_1,"Spell: ""Deliverance of Itza I""",,character_to_character_own,1,battle,290,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc12_skill_lzd_magic_kroak_deliverance_of_itza_1|wh2_dlc12_effect_ability_enable_deliverance_of_itza_1|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Lord Kroak,Lord_Kroak,hero,wh2_dlc12_lzd_lord_kroak,wizard,wizard,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc17_lzd_oxyotl|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_tlaqua,false,true,true,false,false,true,,,wh2_dlc12_skill_node_set_lzd_lord_kroak,,1,wizard,false,false,,,,wh2_main_skill_node_lzd_lord_kroak_magic_0,wh2_dlc12_skill_lzd_magic_kroak_deliverance_of_itza_1,Deliverance of Itza 1,"Mighty Lord Kroak spawns a small sun that, when it explodes, causes abject devastation… funnily enough.",wh2_dlc12_spell_kroak_magic_deliverance_of_itza.png,0,3,0,0,true,0,2,2,Deliverance of Itza 1,"Mighty Lord Kroak spawns a small sun that, when it explodes, causes abject devastation… funnily enough.",,,,,,wh2_dlc12_effect_ability_wom_cost_deliverance_of_itza_1,"Winds of Magic cost: %n for ""Deliverance of Itza I""",,character_to_character_own,-2,both,294,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc12_skill_lzd_magic_kroak_deliverance_of_itza_1|wh2_dlc12_effect_ability_wom_cost_deliverance_of_itza_1|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Lord Kroak,Lord_Kroak,hero,wh2_dlc12_lzd_lord_kroak,wizard,wizard,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc17_lzd_oxyotl|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_tlaqua,false,true,true,false,false,true,,,wh2_dlc12_skill_node_set_lzd_lord_kroak,,1,wizard,false,false,,,,wh2_main_skill_node_lzd_lord_kroak_campaign_0,wh2_main_skill_all_hero_assist_army_training,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,campaign_experience.png,0,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_main_skill_node_lzd_lord_kroak_campaign_0
skill_level,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Lord Kroak,Lord_Kroak,hero,wh2_dlc12_lzd_lord_kroak,wizard,wizard,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc17_lzd_oxyotl|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_tlaqua,false,true,true,false,false,true,,,wh2_dlc12_skill_node_set_lzd_lord_kroak,,1,wizard,false,false,,,,wh2_main_skill_node_lzd_lord_kroak_campaign_0,wh2_main_skill_all_hero_assist_army_training,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,campaign_experience.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_training|2|||
