game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Bastion Citadel,wh3_main_special_settlement_bastion_other_3,Bastion,wh3_main_special_settlement_bastion_other,3,0,4000,5,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Bastion Stronghold,wh3_main_special_settlement_bastion_other_4,Bastion,wh3_main_special_settlement_bastion_other,4,0,8000,6,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Bastion Fortress,wh3_main_special_settlement_bastion_other_5,Bastion,wh3_main_special_settlement_bastion_other,5,0,16000,7,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Muster Stone,wh_dlc05_wef_cavalry_1,Cavalry,wh_dlc05_wef_cavalry,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Grove of the Horse,wh_dlc05_wef_cavalry_2,Cavalry,wh_dlc05_wef_cavalry,1,3,3000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Pastures of Skymark,wh_dlc05_wef_cavalry_3,Cavalry,wh_dlc05_wef_cavalry,2,4,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Arboreal Paddock,wh_dlc05_wef_cavalry_4,Cavalry,wh_dlc05_wef_cavalry,3,5,10000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Craftmen's Tree,wh_dlc05_wef_public_order_1,Crafting,wh_dlc05_wef_public_order,0,1,1500,1,0,false,,,300,5,2,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Sculptor's Cavern,wh_dlc05_wef_public_order_2,Crafting,wh_dlc05_wef_public_order,1,2,2000,2,0,false,,,400,10,3,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Artisan's Nexus,wh_dlc05_wef_public_order_3,Crafting,wh_dlc05_wef_public_order,2,3,2500,3,0,false,,,500,15,4,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Cinnabar Mining Pit,wh_dlc05_wef_resource_dyes_1,Dye Production,wh_dlc05_wef_resource_dyes,0,1,1000,3,0,false,,,50,,,res_dyes,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Verdant Heart of Laurelorn,wh2_main_special_salzenmund_laurelorn_wef_1,Elven Enclave,wh2_main_special_salzenmund_laurelorn_wef,0,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Sacred Grounds of Anath Raema,wh_dlc05_wef_temple_anath_raema_0,Elven Gods,wh_dlc05_wef_temple_anath_raema,0,2,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Temple of Ereth Khial,wh_dlc05_wef_temple_ereth_khial_1,Elven Gods,wh_dlc05_wef_temple_ereth_khial,0,3,4000,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Temple of Isha,wh_dlc05_wef_temple_isha_1,Elven Gods,wh_dlc05_wef_temple_isha,0,3,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Temple of Kurnous,wh_dlc05_wef_temple_kurnous_1,Elven Gods,wh_dlc05_wef_temple_kurnous,0,3,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Temple of Anath Raema,wh_dlc05_wef_temple_anath_raema_1,Elven Gods,wh_dlc05_wef_temple_anath_raema,1,3,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Exotic Animal Tamer,wh2_main_wef_resource_animals_1,Exotic Animals,wh2_main_wef_resource_animals,0,1,1000,3,0,false,,,100,,,res_animals,24,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Eyrie,wh_dlc05_wef_flying_1,Flying,wh_dlc05_wef_flying,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Warhawk Crags,wh_dlc05_wef_flying_2,Flying,wh_dlc05_wef_flying,1,3,3000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Dragon Lair,wh_dlc05_wef_flying_3,Flying,wh_dlc05_wef_flying,2,5,10000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Forest Lookouts,wh_dlc05_wef_agent_protection_1,Forest Patrols,wh_dlc05_wef_agent_protection,0,1,2000,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Forest Patrols,wh_dlc05_wef_agent_protection_2,Forest Patrols,wh_dlc05_wef_agent_protection,1,4,6000,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Haunted Groves,wh_dlc05_wef_tree_spirits_1,Forest Spirit,wh_dlc05_wef_tree_spirits,0,1,1000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Tribal Stones,wh_dlc05_wef_tree_spirits_2,Forest Spirit,wh_dlc05_wef_tree_spirits,1,3,3000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Nimbus-Shrouded Copse,wh_dlc05_wef_tree_spirits_3,Forest Spirit,wh_dlc05_wef_tree_spirits,2,4,5000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Moonstone Clearing,wh_dlc05_wef_tree_spirits_4,Forest Spirit,wh_dlc05_wef_tree_spirits,3,5,10000,7,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Fortress (Small Fort),wh2_main_special_empire_fort_untainted_1,Fort,wh3_main_special_settlement_fort_other,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Fortress (Fort),wh2_main_special_empire_fort_untainted_2,Fort,wh3_main_special_settlement_fort_other,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Fortress (Grand Fort),wh2_main_special_empire_fort_untainted_3,Fort,wh3_main_special_settlement_fort_other,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Fortress (Imposing Fort),wh2_main_special_empire_fort_untainted_4,Fort,wh3_main_special_settlement_fort_other,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Fortress (Impregnable Fort),wh2_main_special_empire_fort_untainted_5,Fort,wh3_main_special_settlement_fort_other,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_eagle_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_griffon_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_phoenix_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_unicorn_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_eagle_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_griffon_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_phoenix_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_unicorn_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_eagle_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_griffon_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_phoenix_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_unicorn_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_eagle_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_griffon_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_phoenix_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_unicorn_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_eagle_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_griffon_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_phoenix_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_unicorn_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Guard Platform,wh_dlc05_wef_garrison_1,Garrison,wh_dlc05_wef_garrison,0,1,2000,5,0,false,,,,,,,,,-5,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Arbiter's Perch,wh_dlc05_wef_garrison_2,Garrison,wh_dlc05_wef_garrison,1,2,4000,6,0,false,,,,,,,,,-10,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Eternal Watcher's Garrison,wh_dlc05_wef_garrison_3,Garrison,wh_dlc05_wef_garrison,2,3,6000,7,0,false,,,,,,,,,-15,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Gem Mine,wh2_main_wef_resource_gems_1,Gem Mining,wh2_main_wef_resource_gems,0,1,1000,3,0,false,,,100,,,res_gems,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Gold Mining Pit,wh_dlc05_wef_resource_gold_1,Gold Mining,wh_dlc05_wef_resource_gold,0,1,1000,3,0,false,,,100,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Grape Vines,wh_dlc05_wef_income_1,Grape Vines,wh_dlc05_wef_income,0,1,1000,1,0,false,,,600,,,res_rom_wine,2,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Vineyard,wh_dlc05_wef_income_2,Grape Vines,wh_dlc05_wef_income,1,2,1500,2,0,false,,,700,,,res_rom_wine,4,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Winery,wh_dlc05_wef_income_3,Grape Vines,wh_dlc05_wef_income,2,3,2000,3,0,false,,,800,,,res_rom_wine,6,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Wine Nexus,wh_dlc05_wef_income_4,Grape Vines,wh_dlc05_wef_income,3,5,3000,4,0,false,,,1000,,,res_rom_wine,8,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Trapper's Den,wh_dlc05_wef_growth_1,Hunting,wh_dlc05_wef_growth,0,1,1000,1,0,false,,,300,20,,res_rom_furs,8,,,false
