record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_dlc08_skill_emp_lord_unique_balthasar_unique_5,wh3_dlc25_skill_emp_gelt_tempered_aura,{{tr:unit_abilities_onscreen_name_wh3_dlc25_character_passive_tempered_aura}},{{tr:unit_abilities_tooltip_text_wh3_dlc25_character_passive_tempered_aura}},battle_armour.png,0,1,0,0,true,0,1,1,{{tr:unit_abilities_onscreen_name_wh3_dlc25_character_passive_tempered_aura}},{{tr:unit_abilities_tooltip_text_wh3_dlc25_character_passive_tempered_aura}},,,,,,wh3_dl25_effect_ability_enable_tempered_aura,"Passive ability: ""Tempered Aura""",,character_to_character_own,1,battle,310,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_skill_emp_gelt_tempered_aura|wh3_dl25_effect_ability_enable_tempered_aura|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_magic1_01,wh_main_skill_all_magic_metal_01_searing_doom,Searing Doom,,wh_main_spell_metal_searing_doom.png,0,2,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_main_skill_node_emp_balthasar_magic1_01
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_magic1_01,wh_main_skill_all_magic_metal_01_searing_doom,Searing Doom,,wh_main_spell_metal_searing_doom.png,0,2,0,0,true,0,2,1,Searing Doom,,,,,,,wh_main_effect_ability_cooldown_searing_doom,"Cooldown: %+n% to ""Searing Doom""",,character_to_character_own,-30,both,293,false,magic_cooldown.png,magic_cooldown.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_magic_metal_01_searing_doom|wh_main_effect_ability_cooldown_searing_doom|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_magic1_01,wh_main_skill_all_magic_metal_01_searing_doom,Searing Doom,,wh_main_spell_metal_searing_doom.png,0,2,0,0,true,0,2,1,Searing Doom,,,,,,,wh2_main_effect_ability_overcast_searing_doom,"Overcast spell: ""Searing Doom Upgraded""",,character_to_character_own,1,both,292,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_magic_metal_01_searing_doom|wh2_main_effect_ability_overcast_searing_doom|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_magic1_01,wh_main_skill_all_magic_metal_01_searing_doom,Searing Doom,,wh_main_spell_metal_searing_doom.png,0,2,0,0,true,0,2,2,Searing Doom,,,,,,,wh_main_effect_ability_cooldown_searing_doom,"Cooldown: %+n% to ""Searing Doom""",,character_to_character_own,-50,both,293,false,magic_cooldown.png,magic_cooldown.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_magic_metal_01_searing_doom|wh_main_effect_ability_cooldown_searing_doom|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_magic1_01,wh_main_skill_all_magic_metal_01_searing_doom,Searing Doom,,wh_main_spell_metal_searing_doom.png,0,2,0,0,true,0,2,2,Searing Doom,,,,,,,wh2_main_effect_ability_miscast_searing_doom_upgraded,"Miscast base chance: %+n% for ""Searing Doom Upgraded""",,character_to_character_own,-15,both,298,false,magic.png,magic.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_magic_metal_01_searing_doom|wh2_main_effect_ability_miscast_searing_doom_upgraded|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_magic1_01,wh_main_skill_all_magic_metal_01_searing_doom,Searing Doom,,wh_main_spell_metal_searing_doom.png,0,2,0,0,true,0,2,2,Searing Doom,,,,,,,wh2_main_effect_ability_overcast_searing_doom,"Overcast spell: ""Searing Doom Upgraded""",,character_to_character_own,1,both,292,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_magic_metal_01_searing_doom|wh2_main_effect_ability_overcast_searing_doom|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_magic1_01,wh_main_skill_all_magic_metal_01_searing_doom,Searing Doom,,wh_main_spell_metal_searing_doom.png,0,2,0,0,true,0,2,2,Searing Doom,,,,,,,wh2_main_effect_ability_wom_cost_searing_doom,"Winds of Magic cost: %n for ""Searing Doom""",,character_to_character_own,-1,both,294,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_magic_metal_01_searing_doom|wh2_main_effect_ability_wom_cost_searing_doom|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_magic1_01,wh_main_skill_all_magic_metal_01_searing_doom,Searing Doom,,wh_main_spell_metal_searing_doom.png,0,2,0,0,true,0,2,2,Searing Doom,,,,,,,wh2_main_effect_ability_wom_cost_searing_doom_upgraded,"Winds of Magic cost: %n for ""Searing Doom Upgraded""",,character_to_character_own,-2,both,295,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_magic_metal_01_searing_doom|wh2_main_effect_ability_wom_cost_searing_doom_upgraded|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_battle_01,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_main_skill_node_emp_balthasar_battle_01
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_battle_01,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,1,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",,,,,,wh_main_effect_agent_action_outcome_parent_army_xp_gain,Unit experience gain per turn: %+n,,general_to_force_own,75,campaign,10,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_battle_inspiring_presence|wh_main_effect_agent_action_outcome_parent_army_xp_gain|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_battle_01,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,1,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",,,,,,wh_main_effect_character_stat_aura_leadership_effect,Character's aura leadership effect: %+n,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,5,battle,260,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_battle_inspiring_presence|wh_main_effect_character_stat_aura_leadership_effect|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_campaign_01,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_main_skill_node_emp_balthasar_campaign_01
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_campaign_01,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,1,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,,,,,,wh_main_effect_agent_movement_range_mod,Campaign movement range: %+n%,{{tr:campaign_movement_range_additional_tooltip}},character_to_character_own,5,campaign,100,true,campaign_movement.png,campaign_movement.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_campaign_route_marcher|wh_main_effect_agent_movement_range_mod|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_innate_01,wh_main_skill_innate_emp_balthasar_gelt,Transmuter,The Wind of Chamon will rise and blast any who get in my way!,trait_human.png,0,6,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_main_skill_node_emp_balthasar_innate_01
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Balthasar Gelt,Balthasar_Gelt,legendary_lord,wh_main_emp_balthasar_gelt,general,general,wh2_dlc13_emp_golden_order|wh2_dlc13_emp_the_huntmarshals_expedition|wh3_main_emp_cult_of_sigmar|wh_main_emp_empire,true,false,true,true,false,true,,legendary_lords,wh_main_skill_node_set_emp_balthasar,,1,general,false,false,,,,wh_main_skill_node_emp_balthasar_innate_01,wh_main_skill_innate_emp_balthasar_gelt,Transmuter,The Wind of Chamon will rise and blast any who get in my way!,trait_human.png,0,6,1,0,false,0,1,1,Transmuter,The Wind of Chamon will rise and blast any who get in my way!,,,,,,wh_main_effect_force_stat_armour,Armour: %+n,,character_to_force_own_alt_text,20,battle,400,true,armour.png,armour.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_innate_emp_balthasar_gelt|wh_main_effect_force_stat_armour|1|character_to_force_own_alt_text
