record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
skill_lock,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh3_dlc25_skill_node_emp_witch_hunter_hertwig_unique_01,wh3_dlc25_skill_emp_hero_witch_hunter_unique_04,Strict Obedience ,"Never back down, and never step out of line, for every Imperial order is law.",character_ward_save.png,0,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc25_skill_emp_hero_witch_hunter_unique_06,Purifying Flames,1,,,,,,,,character_skill_nodes_skill_locks_tables,wh3_dlc25_skill_node_emp_witch_hunter_hertwig_unique_01|wh3_dlc25_skill_emp_hero_witch_hunter_unique_06|1
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_self_01,wh_main_skill_all_spy_self_bloody_blade,Bloody Blade,A drawn blade should not be put away until slaked in blood.,character_damage.png,0,2,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc13_skill_node_emp_hunter_hertwig_self_01
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_self_01,wh_main_skill_all_spy_self_bloody_blade,Bloody Blade,A drawn blade should not be put away until slaked in blood.,character_damage.png,0,2,0,0,true,0,1,1,Bloody Blade,A drawn blade should not be put away until slaked in blood.,,,,,,wh_main_effect_character_stat_weapon_strength,Weapon strength: %+n%,,character_to_character_own,10,both,160,true,weapon_damage_character.png,weapon_damage_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_spy_self_bloody_blade|wh_main_effect_character_stat_weapon_strength|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_campaign_01,wh2_main_skill_all_hero_assist_army_scavenge,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",campaign_military_spending.png,0,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc13_skill_node_emp_hunter_hertwig_campaign_01
skill_level,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_campaign_01,wh2_main_skill_all_hero_assist_army_scavenge,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",campaign_military_spending.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_scavenge|2|||
skill_level,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_campaign_01,wh2_main_skill_all_hero_assist_army_scavenge,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",campaign_military_spending.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",9,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_scavenge|3|||
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_campaign_01,wh2_main_skill_all_hero_assist_army_scavenge,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",campaign_military_spending.png,0,5,0,0,true,0,3,1,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",,,,,,wh2_main_effect_agent_action_assist_army_scavenge_buff,[[col:yellow]]{{tr:agent_action_name_scavenge}}[[/col]] action: Income from post-battle loot is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_scavenge}}[[/col]] (Assist Army)\\nIncreases the {{tr:icon_income}}income of post-battle loot earned by the parent army.,character_to_character_own,3,campaign,7,true,income.png,income.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_scavenge|wh2_main_effect_agent_action_assist_army_scavenge_buff|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_campaign_01,wh2_main_skill_all_hero_assist_army_scavenge,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",campaign_military_spending.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",,,,,,wh2_main_effect_agent_action_assist_army_scavenge_buff,[[col:yellow]]{{tr:agent_action_name_scavenge}}[[/col]] action: Income from post-battle loot is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_scavenge}}[[/col]] (Assist Army)\\nIncreases the {{tr:icon_income}}income of post-battle loot earned by the parent army.,character_to_character_own,8,campaign,7,true,income.png,income.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_scavenge|wh2_main_effect_agent_action_assist_army_scavenge_buff|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_campaign_01,wh2_main_skill_all_hero_assist_army_scavenge,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",campaign_military_spending.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_scavenge}},"I am not here to inspire, I am here to kill - come let us draw blades together!",,,,,,wh2_main_effect_agent_action_assist_army_scavenge_buff,[[col:yellow]]{{tr:agent_action_name_scavenge}}[[/col]] action: Income from post-battle loot is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_scavenge}}[[/col]] (Assist Army)\\nIncreases the {{tr:icon_income}}income of post-battle loot earned by the parent army.,character_to_character_own,15,campaign,7,true,income.png,income.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_scavenge|wh2_main_effect_agent_action_assist_army_scavenge_buff|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_innate_emp_hertwig,wh2_dlc13_skill_innate_emp_hertwig,Driven by Vengeance,"The past refuses to stay in its place, and bothers Hertwig like a thorn buried in his side.",trait_dlc13_hertwig_driven_by_vengeance.png,0,6,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc13_skill_innate_emp_hertwig
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_innate_emp_hertwig,wh2_dlc13_skill_innate_emp_hertwig,Driven by Vengeance,"The past refuses to stay in its place, and bothers Hertwig like a thorn buried in his side.",trait_dlc13_hertwig_driven_by_vengeance.png,0,6,1,0,false,0,1,1,Driven by Vengeance,"The past refuses to stay in its place, and bothers Hertwig like a thorn buried in his side.",,,,,,wh2_dlc11_faction_political_diplomacy_mod_vampire_coast,Diplomatic relations: %+n with Vampire Coast,,character_to_faction_unseen,-10,campaign,5,true,diplomacy.png,diplomacy.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc13_skill_innate_emp_hertwig|wh2_dlc11_faction_political_diplomacy_mod_vampire_coast|1|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_innate_emp_hertwig,wh2_dlc13_skill_innate_emp_hertwig,Driven by Vengeance,"The past refuses to stay in its place, and bothers Hertwig like a thorn buried in his side.",trait_dlc13_hertwig_driven_by_vengeance.png,0,6,1,0,false,0,1,1,Driven by Vengeance,"The past refuses to stay in its place, and bothers Hertwig like a thorn buried in his side.",,,,,,wh2_dlc13_effect_melee_attack_versus_vmp_cst_tmb,"Melee attack: %+n when fighting against Vampire Counts, Vampire Coast and Tomb Kings",,character_to_character_own,8,battle,62,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc13_skill_innate_emp_hertwig|wh2_dlc13_effect_melee_attack_versus_vmp_cst_tmb|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_innate_emp_hertwig,wh2_dlc13_skill_innate_emp_hertwig,Driven by Vengeance,"The past refuses to stay in its place, and bothers Hertwig like a thorn buried in his side.",trait_dlc13_hertwig_driven_by_vengeance.png,0,6,1,0,false,0,1,1,Driven by Vengeance,"The past refuses to stay in its place, and bothers Hertwig like a thorn buried in his side.",,,,,,wh2_dlc13_effect_melee_defence_versus_vmp_cst_tmb,"Melee defence: %+n when fighting against Vampire Counts, Vampire Coast and Tomb Kings",,character_to_character_own,8,battle,451,true,defence.png,defence.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc13_skill_innate_emp_hertwig|wh2_dlc13_effect_melee_defence_versus_vmp_cst_tmb|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_innate_01,wh2_main_skill_innate_emp_regal,Regal ,A regal air? Let's see how long that lasts.,trait_human.png,0,6,0,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc13_skill_node_emp_hunter_hertwig_innate_01
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_innate_01,wh2_main_skill_innate_emp_regal,Regal ,A regal air? Let's see how long that lasts.,trait_human.png,0,6,0,0,false,0,1,1,Regal ,A regal air? Let's see how long that lasts.,,,,,,wh_main_effect_character_stat_leadership_aura_size,Leadership aura size: %+n%,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,75,battle,260,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_emp_regal|wh_main_effect_character_stat_leadership_aura_size|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Empire,empire,wh_main_sc_emp_empire,Wulfhart's Hunter,Wulfhart_s_Hunter,hero,wh2_dlc13_emp_hunter_doctor_hertwig_van_hal,spy,spy,wh2_dlc13_emp_the_huntmarshals_expedition,false,true,true,false,false,false,,,wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal,,1,spy,false,false,,,,wh2_dlc13_skill_node_emp_hunter_hertwig_innate_01,wh2_main_skill_innate_emp_regal,Regal ,A regal air? Let's see how long that lasts.,trait_human.png,0,6,0,0,false,0,1,1,Regal ,A regal air? Let's see how long that lasts.,,,,,,wh_main_effect_faction_mod_ancillary_per_turn,Chance to gain a magic item: %n% per turn,,character_to_faction,5,campaign,1,true,item_ability.png,item_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_emp_regal|wh_main_effect_faction_mod_ancillary_per_turn|1|character_to_faction
