record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_dlc20_skill_node_sla_azazel_battle_1,wh_main_skill_chs_lord_battle_dominating_presence,Dominating Presence,A Chaos Lord dominates – lesser beings cringe from a being that is so intently under scrutiny from the Dark Gods.,battle_morale.png,0,4,0,0,true,0,1,1,Dominating Presence,A Chaos Lord dominates – lesser beings cringe from a being that is so intently under scrutiny from the Dark Gods.,,,,,,wh_main_effect_agent_action_outcome_parent_army_xp_gain,Unit experience gain per turn: %+n,,general_to_force_own,75,campaign,10,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_chs_lord_battle_dominating_presence|wh_main_effect_agent_action_outcome_parent_army_xp_gain|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_dlc20_skill_node_sla_azazel_battle_1,wh_main_skill_chs_lord_battle_dominating_presence,Dominating Presence,A Chaos Lord dominates – lesser beings cringe from a being that is so intently under scrutiny from the Dark Gods.,battle_morale.png,0,4,0,0,true,0,1,1,Dominating Presence,A Chaos Lord dominates – lesser beings cringe from a being that is so intently under scrutiny from the Dark Gods.,,,,,,wh_main_effect_character_stat_aura_leadership_effect,Character's aura leadership effect: %+n,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,5,battle,260,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_chs_lord_battle_dominating_presence|wh_main_effect_character_stat_aura_leadership_effect|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_dlc20_skill_node_sla_azazel_campaign_0,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc20_skill_node_sla_azazel_campaign_0
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_dlc20_skill_node_sla_azazel_campaign_0,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,1,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,,,,,,wh_main_effect_agent_movement_range_mod,Campaign movement range: %+n%,{{tr:campaign_movement_range_additional_tooltip}},character_to_character_own,5,campaign,100,true,campaign_movement.png,campaign_movement.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_campaign_route_marcher|wh_main_effect_agent_movement_range_mod|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_dlc20_skill_node_sla_azazel_innate,wh3_dlc20_skill_innate_chs_azazel,Prince of Damnation,"From a warm, silvery voice comes whispers telling the foe of pleasures that could be theirs, if only they submit to the waiting arms of Slaanesh.",trait_slaanesh.png,0,11,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc20_skill_node_sla_azazel_innate
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_dlc20_skill_node_sla_azazel_innate,wh3_dlc20_skill_innate_chs_azazel,Prince of Damnation,"From a warm, silvery voice comes whispers telling the foe of pleasures that could be theirs, if only they submit to the waiting arms of Slaanesh.",trait_slaanesh.png,0,11,1,0,false,0,1,1,Prince of Damnation,"From a warm, silvery voice comes whispers telling the foe of pleasures that could be theirs, if only they submit to the waiting arms of Slaanesh.",,,,,,wh3_dlc20_effect_ability_enable_domineering_aura,"Passive ability: ""Domineering Aura""",,character_to_character_own,1,battle,1,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_innate_chs_azazel|wh3_dlc20_effect_ability_enable_domineering_aura|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_dlc20_skill_node_sla_azazel_innate,wh3_dlc20_skill_innate_chs_azazel,Prince of Damnation,"From a warm, silvery voice comes whispers telling the foe of pleasures that could be theirs, if only they submit to the waiting arms of Slaanesh.",trait_slaanesh.png,0,11,1,0,false,0,1,1,Prince of Damnation,"From a warm, silvery voice comes whispers telling the foe of pleasures that could be theirs, if only they submit to the waiting arms of Slaanesh.",,,,,,wh3_dlc20_effect_pre_battle_bribery_cost_mod_empire_bretonnia_cathay_kislev,"Seduce Units cost: %+n% for Empire, Bretonnia, Kislev and Cathay units",,character_to_force_own_unseen,-20,campaign,70,false,daemon/military_spending.png,daemon/military_spending.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_innate_chs_azazel|wh3_dlc20_effect_pre_battle_bribery_cost_mod_empire_bretonnia_cathay_kislev|1|character_to_force_own_unseen
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_dlc20_skill_node_sla_azazel_innate,wh3_dlc20_skill_innate_chs_azazel,Prince of Damnation,"From a warm, silvery voice comes whispers telling the foe of pleasures that could be theirs, if only they submit to the waiting arms of Slaanesh.",trait_slaanesh.png,0,11,1,0,false,0,1,1,Prince of Damnation,"From a warm, silvery voice comes whispers telling the foe of pleasures that could be theirs, if only they submit to the waiting arms of Slaanesh.",,,,,,wh3_main_effect_force_all_seduce_units_budget,Seduce Units budget: %+n%,,character_to_force_own_unseen,25,campaign,70,true,daemon/military_spending.png,daemon/military_spending.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_innate_chs_azazel|wh3_main_effect_force_all_seduce_units_budget|1|character_to_force_own_unseen
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_agent_action_scaling
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,1,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,1,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Azazel,Azazel,legendary_lord,wh3_dlc20_sla_azazel,general,general,wh3_dlc20_chs_azazel,true,false,true,true,false,true,,legendary_lords,wh3_dlc20_skill_node_set_sla_azazel,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,2,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-2,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|2|character_to_character_own
