record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_unique_auth,wh3_dlc20_skill_authority_und_lord,Rule of Chaos,The dominion of Chaos grows larger each day; soon the whole world will be under its sway.,character_chaos_corruption.png,0,0,1,0,true,0,3,3,Rule of Chaos,The dominion of Chaos grows larger each day; soon the whole world will be under its sway.,,,,,,wh3_dlc20_effect_pooled_resource_mod_chs_authority_undivided_character,Undivided Authority: %+n,{{tr:authority_effect_extra_tooltip}},general_to_force_own,4,campaign,1,true,corruption_chaos.png,corruption_chaos.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc20_skill_authority_und_lord|wh3_dlc20_effect_pooled_resource_mod_chs_authority_undivided_character|3|general_to_force_own
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_unique_01,wh3_main_skill_chs_lord_unique_belakor_0,Lord of Torment,"This world will end, the End Times are coming. I have crowned the last Everchosen.",wh3_main_lord_passive_lord_of_torment.png,0,1,0,0,true,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_dae_be_lakor_unique_01
skill_level,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_unique_01,wh3_main_skill_chs_lord_unique_belakor_0,Lord of Torment,"This world will end, the End Times are coming. I have crowned the last Everchosen.",wh3_main_lord_passive_lord_of_torment.png,0,1,0,0,true,11,1,1,Lord of Torment,"This world will end, the End Times are coming. I have crowned the last Everchosen.",11,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_main_skill_chs_lord_unique_belakor_0|1|||
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_unique_01,wh3_main_skill_chs_lord_unique_belakor_0,Lord of Torment,"This world will end, the End Times are coming. I have crowned the last Everchosen.",wh3_main_lord_passive_lord_of_torment.png,0,1,0,0,true,11,1,1,Lord of Torment,"This world will end, the End Times are coming. I have crowned the last Everchosen.",,,,,,wh_main_effect_character_stat_unit_health,Hit points: %+n%,,character_to_character_own,8,both,90,true,health_character.png,health_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_chs_lord_unique_belakor_0|wh_main_effect_character_stat_unit_health|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_unique_01,wh3_main_skill_chs_lord_unique_belakor_0,Lord of Torment,"This world will end, the End Times are coming. I have crowned the last Everchosen.",wh3_main_lord_passive_lord_of_torment.png,0,1,0,0,true,11,1,1,Lord of Torment,"This world will end, the End Times are coming. I have crowned the last Everchosen.",,,,,,wh3_main_effect_passive_ability_enable_lord_of_torment,"Passive ability: ""Lord of Torment""",,character_to_character_own,1,battle,300,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_chs_lord_unique_belakor_0|wh3_main_effect_passive_ability_enable_lord_of_torment|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_self_0,wh3_main_skill_sla_all_combat_speed,Rapid Ruination,"Swift flashes of an agile form and razor-sharp blades are all this Daemon Lord's victims see of him, but by then it's already far, far too late.",character_speed.png,0,2,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_dae_be_lakor_self_0
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_self_0,wh3_main_skill_sla_all_combat_speed,Rapid Ruination,"Swift flashes of an agile form and razor-sharp blades are all this Daemon Lord's victims see of him, but by then it's already far, far too late.",character_speed.png,0,2,0,0,true,0,1,1,Rapid Ruination,"Swift flashes of an agile form and razor-sharp blades are all this Daemon Lord's victims see of him, but by then it's already far, far too late.",,,,,,wh_main_effect_character_stat_speed,Speed: %+n%,,character_to_character_own,12,both,120,true,battle_movement_character.png,battle_movement_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_sla_all_combat_speed|wh_main_effect_character_stat_speed|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_shadow_magic_0,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,3,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_dae_be_lakor_shadow_magic_0
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_shadow_magic_0,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,3,0,0,true,0,2,1,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh_dlc05_effect_ability_cooldown_melkoths_mystifying_miasma,"Cooldown: %+n% to ""Melkoth's Mystifying Miasma""",,character_to_character_own,-30,both,293,false,magic_cooldown.png,magic_cooldown.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh_dlc05_effect_ability_cooldown_melkoths_mystifying_miasma|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_shadow_magic_0,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,3,0,0,true,0,2,1,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh2_main_effect_ability_overcast_melkoths_mystifying_miasma,"Overcast spell: ""Melkoth's Mystifying Miasma Upgraded""",,character_to_character_own,1,both,292,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh2_main_effect_ability_overcast_melkoths_mystifying_miasma|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_shadow_magic_0,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,3,0,0,true,0,2,2,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh_dlc05_effect_ability_cooldown_melkoths_mystifying_miasma,"Cooldown: %+n% to ""Melkoth's Mystifying Miasma""",,character_to_character_own,-50,both,293,false,magic_cooldown.png,magic_cooldown.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh_dlc05_effect_ability_cooldown_melkoths_mystifying_miasma|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_shadow_magic_0,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,3,0,0,true,0,2,2,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh2_main_effect_ability_miscast_melkoths_mystifying_miasma_upgraded,"Miscast base chance: %+n% for ""Melkoth's Mystifying Miasma Upgraded""",,character_to_character_own,-15,both,298,false,magic.png,magic.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh2_main_effect_ability_miscast_melkoths_mystifying_miasma_upgraded|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_shadow_magic_0,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,3,0,0,true,0,2,2,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh2_main_effect_ability_overcast_melkoths_mystifying_miasma,"Overcast spell: ""Melkoth's Mystifying Miasma Upgraded""",,character_to_character_own,1,both,292,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh2_main_effect_ability_overcast_melkoths_mystifying_miasma|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_shadow_magic_0,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,3,0,0,true,0,2,2,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh2_main_effect_ability_wom_cost_melkoths_mystifying_miasma,"Winds of Magic cost: %n for ""Melkoth's Mystifying Miasma""",,character_to_character_own,-1,both,294,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh2_main_effect_ability_wom_cost_melkoths_mystifying_miasma|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_shadow_magic_0,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,3,0,0,true,0,2,2,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh2_main_effect_ability_wom_cost_melkoths_mystifying_miasma_upgraded,"Winds of Magic cost: %n for ""Melkoth's Mystifying Miasma Upgraded""",,character_to_character_own,-2,both,295,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh2_main_effect_ability_wom_cost_melkoths_mystifying_miasma_upgraded|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh_main_sc_chs_chaos,Be'lakor,Be_lakor,legendary_lord,wh3_main_dae_belakor,general,general,wh3_main_chs_shadow_legion|wh3_main_dae_daemon_prince,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_cha_be_lakor_0,,1,general,false,false,,,,wh3_main_skill_node_dae_be_lakor_battle_01,wh_main_skill_chs_lord_battle_dominating_presence,Dominating Presence,A Chaos Lord dominates – lesser beings cringe from a being that is so intently under scrutiny from the Dark Gods.,battle_morale.png,0,4,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_dae_be_lakor_battle_01
