game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_phoenix_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Fortress),wh2_main_special_fortress_gate_unicorn_untainted_2,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_eagle_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_griffon_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_phoenix_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Grand Fortress),wh2_main_special_fortress_gate_unicorn_untainted_3,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_eagle_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_griffon_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_phoenix_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Imposing Fortress),wh2_main_special_fortress_gate_unicorn_untainted_4,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_eagle_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_griffon_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_phoenix_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Gate (Impregnable Fortress),wh2_main_special_fortress_gate_unicorn_untainted_5,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Oathgold Mine,wh2_main_special_galbaraz_oathgold_grn_1,Galbaraz Landmark,wh2_main_special_galbaraz_oathgold_grn,0,3,6000,5,0,false,,,800,,5,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Goblin Watch Tower,wh_main_grn_garrison_1,Garrison,wh_main_GREENSKIN_garrison,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Outpost Garrison,wh2_main_grn_defence_norsca_1,Garrison,wh2_main_grn_defence_norsca,0,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Orc Guard House,wh_main_grn_garrison_2,Garrison,wh_main_GREENSKIN_garrison,1,3,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Cave of Shinies,wh_main_grn_resource_gems_1,Gem Mining,wh_main_GREENSKINS_resource_gemstones,0,1,1000,1,0,false,,,350,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Shiny Pit,wh_main_grn_resource_gems_2,Gem Mining,wh_main_GREENSKINS_resource_gemstones,1,2,2000,2,0,false,,,525,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Stunty Mine,wh_main_grn_resource_gems_3,Gem Mining,wh_main_GREENSKINS_resource_gemstones,2,3,3000,3,0,false,,,700,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Ransacked Tower of Prophecy,wh2_main_special_ghrond_convent_of_sorcery_1_other,Ghrond Landmark,wh2_main_special_ghrond_convent_of_sorcery_other,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Ransacked Convent of Sorcery,wh2_main_special_ghrond_convent_of_sorcery_2_other,Ghrond Landmark,wh2_main_special_ghrond_convent_of_sorcery_other,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Goblin Camp,wh3_dlc26_grn_goblins_1,Goblin Recruitment,wh3_dlc26_grn_goblins,0,1,500,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Night Goblin Hovels,wh3_dlc26_grn_goblins_2,Goblin Recruitment,wh3_dlc26_grn_goblins,1,2,1000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Mushroom Distillery,wh3_dlc26_grn_goblins_3,Goblin Recruitment,wh3_dlc26_grn_goblins,2,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Cave of Shinies,wh_main_grn_resource_gold_1,Gold Mining,wh_main_GREENSKINS_resource_gold,0,1,1000,1,0,false,,,350,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Shiny Pit,wh_main_grn_resource_gold_2,Gold Mining,wh_main_GREENSKINS_resource_gold,1,2,2000,2,0,false,,,525,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Stunty Mine,wh_main_grn_resource_gold_3,Gold Mining,wh_main_GREENSKINS_resource_gold,2,3,3000,3,0,false,,,700,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Stellar Pyramids of the Southern Skies,wh2_main_special_hexoatl_stellar_pyramids_other,Hexoatl Landmark,wh2_main_special_hexoatl_stellar_pyramids_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Pile of Shiny Stuff,wh_main_grn_industry_1,Industry,wh_main_GREENSKIN_industry,0,1,1000,1,0,false,,,250,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Heap of Shiny Stuff,wh_main_grn_industry_2,Industry,wh_main_GREENSKIN_industry,1,2,2000,2,0,false,,,375,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Da Hoard,wh_main_grn_industry_3,Industry,wh_main_GREENSKIN_industry,2,3,3000,3,0,false,,,500,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Iron Penz,wh3_dlc26_special_iron_penz_1,Iron Penz,wh3_dlc26_special_iron_penz,0,2,4000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,The Emerald Pools,wh2_main_special_itza_emerald_pools,Itza Landmark,wh2_main_special_itza_emerald_pools,0,4,8000,5,0,false,,,,10,,res_medicine,100,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Karaz-a-Karak Ruins,wh_main_special_settlement_karaz_a_karak_ruin_grn,Karaz-a-Karak,wh_main_special_settlement_karaz_a_karak_greenskins,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Karaz-a-Karak (Greenskin Hideout),wh_main_special_settlement_karaz_a_karak_1_grn,Karaz-a-Karak,wh_main_special_settlement_karaz_a_karak_greenskins,1,0,1000,2,0,false,,,150,10,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Karaz-a-Karak (Greenskin Camp),wh_main_special_settlement_karaz_a_karak_2_grn,Karaz-a-Karak,wh_main_special_settlement_karaz_a_karak_greenskins,2,0,2500,3,0,false,,,225,20,,,,,,true
