game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Binding Circle,wh_main_vmp_bindingcircle_2,Binding Circle,wh_main_VAMPIRES_bindingcircle,1,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Lodestone of Darkness,wh_main_vmp_bindingcircle_3,Binding Circle,wh_main_VAMPIRES_bindingcircle,2,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Charnel Pit,wh_main_vmp_ossuary_1,Boneyard,wh_main_VAMPIRES_ossuary,0,1,1000,1,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Lychyard,wh_main_vmp_ossuary_2,Boneyard,wh_main_VAMPIRES_ossuary,1,2,1500,2,0,false,,,,25,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Ossuary,wh_main_vmp_ossuary_3,Boneyard,wh_main_VAMPIRES_ossuary,2,3,2000,3,0,false,,,,30,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Morceaux Valley Orchards,wh_main_special_bordeleaux_vineyards_1,Bordeleaux Winemaking,wh_main_special_bordeleaux_vineyards,0,1,2000,2,0,false,,,,,3,res_rom_wine,42,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Morceaux Valley Vineyards,wh_main_special_bordeleaux_vineyards_2,Bordeleaux Winemaking,wh_main_special_bordeleaux_vineyards,1,2,4000,3,0,false,,,,,4,res_rom_wine,64,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Morceaux Valley Vintners,wh_main_special_bordeleaux_vineyards_3,Bordeleaux Winemaking,wh_main_special_bordeleaux_vineyards,2,3,6000,4,0,false,,,,,5,res_rom_wine,96,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Bordeleaux Wine Market,wh_main_special_bordeleaux_vineyards_4,Bordeleaux Winemaking,wh_main_special_bordeleaux_vineyards,3,4,8000,5,0,false,,,,,8,res_rom_wine,144,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Barrow,wh_main_vmp_cemetary_2,Cemetery,wh_main_VAMPIRES_cemetary,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Mausoleum,wh_main_vmp_cemetary_3,Cemetery,wh_main_VAMPIRES_cemetary,1,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Lairs of Clar Karond,wh2_main_special_clar_karond_lairs_vmp,Clar Karond Landmark,wh2_main_special_clar_karond_lairs_vmp,0,4,8000,5,0,false,,,,,,res_animals,100,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Couronne Ruins,wh_main_special_settlement_couronne_ruin_vmp,Couronne,wh_main_special_settlement_couronne_vampires,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Couronne (Crumbling Hamlet),wh_main_special_settlement_couronne_1_vmp,Couronne,wh_main_special_settlement_couronne_vampires,1,0,1000,2,0,false,,,250,10,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Couronne (Corrupted Village),wh_main_special_settlement_couronne_2_vmp,Couronne,wh_main_special_settlement_couronne_vampires,2,0,2000,3,0,false,,,375,20,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Couronne (Shady Township),wh_main_special_settlement_couronne_3_vmp,Couronne,wh_main_special_settlement_couronne_vampires,3,0,4000,4,0,false,,,500,30,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Couronne (Accursed City),wh_main_special_settlement_couronne_4_vmp,Couronne,wh_main_special_settlement_couronne_vampires,4,0,8000,5,0,false,,,625,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Couronne (Dark Castle),wh_main_special_settlement_couronne_5_vmp,Couronne,wh_main_special_settlement_couronne_vampires,5,0,16000,6,0,false,,,750,50,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Tower of the Bloodytooth,wh2_dlc15_special_fortress_of_vorag_tower_of_the_bloodytooth_vmp,Cursed Ruins,wh2_dlc15_special_fortress_of_vorag_tower_of_the_bloodytooth_vmp,0,3,6000,4,0,false,,,300,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Desecrated Grove,wh3_main_special_desecrated_grove,Desecrated Grove,wh3_main_special_desecrated_grove,0,1,1000,1,0,false,,,200,25,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Copse of Sacrilege,wh3_main_special_desecrated_grove_2,Desecrated Grove,wh3_main_special_desecrated_grove,1,3,3500,3,0,false,,,400,35,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Graves of the Dragons,wh2_dlc15_special_graves_of_the_dragons_vmp,Dragon Graveyard,wh2_dlc15_special_graves_of_the_dragons_vmp,0,1,2000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Drakenhof (Crumbling Hamlet),wh_main_special_settlement_castle_drakenhof_1_vmp,Drakenhof,wh_main_special_settlement_castle_drakenhof,1,0,1000,2,0,false,,,250,10,1,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Drakenhof (Corrupted Village),wh_main_special_settlement_castle_drakenhof_2_vmp,Drakenhof,wh_main_special_settlement_castle_drakenhof,2,0,2000,3,0,false,,,375,20,2,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Drakenhof (Shady Township),wh_main_special_settlement_castle_drakenhof_3_vmp,Drakenhof,wh_main_special_settlement_castle_drakenhof,3,0,4000,4,0,false,,,500,30,3,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Castle Drakenhof (Accursed City),wh_main_special_settlement_castle_drakenhof_4_vmp,Drakenhof,wh_main_special_settlement_castle_drakenhof,4,0,8000,5,0,false,,,625,40,4,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Castle Drakenhof (Dark Castle),wh_main_special_settlement_castle_drakenhof_5_vmp,Drakenhof,wh_main_special_settlement_castle_drakenhof,5,0,16000,6,0,false,,,750,50,5,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Von Carstein Court Hall,wh2_main_special_drakenhof_court,Drakenhof Landmark,wh2_main_special_drakenhof_court,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Red Pit,wh_main_vmp_resource_dyes_1,Dye Production,wh_main_VAMPIRES_resource_dyes,0,1,500,1,0,false,,,100,,,res_dyes,16,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Blood Mines,wh_main_vmp_resource_dyes_2,Dye Production,wh_main_VAMPIRES_resource_dyes,1,2,1000,2,0,false,,,150,,,res_dyes,24,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Pigment Grinder's Shop,wh_main_vmp_resource_dyes_3,Dye Production,wh_main_VAMPIRES_resource_dyes,2,3,2000,3,0,false,,,200,,,res_dyes,32,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Exotic Animal Tamer,wh2_main_vmp_resource_animals_1,Exotic Animals,wh2_main_VAMPIRES_resource_animals,0,1,500,1,0,false,,,100,,,res_animals,16,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Exotic Animal Pen,wh2_main_vmp_resource_animals_2,Exotic Animals,wh2_main_VAMPIRES_resource_animals,1,2,1000,2,0,false,,,150,,,res_animals,24,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Exotic Animal Market,wh2_main_vmp_resource_animals_3,Exotic Animals,wh2_main_VAMPIRES_resource_animals,2,3,2000,3,0,false,,,200,,,res_animals,32,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Flayed Tower,wh3_dlc23_special_flayed_rock_flayed_tower_vmp,Flayed Rock Landmark,wh3_dlc23_special_flayed_rock_flayed_tower_vmp,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Great Halls of Nagashizzar,wh2_dlc14_special_nagashizzar_vmp,Forbidden Halls,wh2_dlc14_special_nagashizzar_vmp,0,5,10000,10,0,false,,,450,,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Sinister Copse,wh_main_vmp_forest_1,Forest,wh_main_VAMPIRES_forest,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Abyssal Wood,wh_main_vmp_forest_2,Forest,wh_main_VAMPIRES_forest,1,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Sepulchral Grove,wh_main_vmp_forest_3,Forest,wh_main_VAMPIRES_forest,2,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Fortress (Small Fort),wh2_main_special_empire_fort_untainted_1,Fort,wh3_main_special_settlement_fort_other,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Fortress (Fort),wh2_main_special_empire_fort_untainted_2,Fort,wh3_main_special_settlement_fort_other,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Fortress (Grand Fort),wh2_main_special_empire_fort_untainted_3,Fort,wh3_main_special_settlement_fort_other,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Fortress (Imposing Fort),wh2_main_special_empire_fort_untainted_4,Fort,wh3_main_special_settlement_fort_other,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Fortress (Impregnable Fort),wh2_main_special_empire_fort_untainted_5,Fort,wh3_main_special_settlement_fort_other,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_eagle_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_eagle_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_griffon_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_griffon_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_phoenix_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_phoenix_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,Vampire Counts,vampire_counts,wh_main_vmp_vampire_counts,wh_main_sc_vmp_vampire_counts,Caravan of Blue Roses,wh3_main_vmp_caravan_of_blue_roses,,Occupied Gate (Small Fortress),wh2_main_special_fortress_gate_unicorn_untainted_1,Fortress Gate,wh2_main_special_fortress_gate_unicorn_untainted,1,0,1000,2,0,false,,,,40,,,,,,true
