record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_main_skill_node_kho_skarbrand_army_0,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,1,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",,,,,,wh_main_effect_agent_action_outcome_parent_army_xp_gain,Unit experience gain per turn: %+n,,general_to_force_own,75,campaign,10,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_battle_inspiring_presence|wh_main_effect_agent_action_outcome_parent_army_xp_gain|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_main_skill_node_kho_skarbrand_army_0,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,1,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",,,,,,wh_main_effect_character_stat_aura_leadership_effect,Character's aura leadership effect: %+n,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,5,battle,260,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_battle_inspiring_presence|wh_main_effect_character_stat_aura_leadership_effect|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_dlc26_skill_node_kho_lord_campaign_0,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc26_skill_node_kho_lord_campaign_0
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_dlc26_skill_node_kho_lord_campaign_0,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,1,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,,,,,,wh_main_effect_agent_movement_range_mod,Campaign movement range: %+n%,{{tr:campaign_movement_range_additional_tooltip}},character_to_character_own,5,campaign,100,true,campaign_movement.png,campaign_movement.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_campaign_route_marcher|wh_main_effect_agent_movement_range_mod|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_main_skill_node_kho_skarbrand_innate_01,wh3_main_skill_innate_kho_skarbrand,The Exiled One,I will rip the bones from your body and leave your skin to rot!,trait_khorne.png,0,6,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_kho_skarbrand_innate_01
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_main_skill_node_kho_skarbrand_innate_01,wh3_main_skill_innate_kho_skarbrand,The Exiled One,I will rip the bones from your body and leave your skin to rot!,trait_khorne.png,0,6,1,0,false,0,1,1,The Exiled One,I will rip the bones from your body and leave your skin to rot!,,,,,,wh3_dlc26_effect_ability_gorefeast_kho_bloodthirster_soul_grinder,"Passive ability: ""{{tr:unit_abilities_onscreen_name_wh3_main_unit_passive_gorefeast}}"" for Bloodthirster and Soul Grinder units",,general_to_force_own,1,battle,100,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_innate_kho_skarbrand|wh3_dlc26_effect_ability_gorefeast_kho_bloodthirster_soul_grinder|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_main_skill_node_kho_skarbrand_innate_01,wh3_main_skill_innate_kho_skarbrand,The Exiled One,I will rip the bones from your body and leave your skin to rot!,trait_khorne.png,0,6,1,0,false,0,1,1,The Exiled One,I will rip the bones from your body and leave your skin to rot!,,,,,,wh3_dlc26_effect_upkeep_kho_bloodthirsters_soul_grinders,Upkeep: %+n% for Bloodthirster and Soul Grinder units,,general_to_force_own,-20,campaign,105,false,military_spending.png,military_spending.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_innate_kho_skarbrand|wh3_dlc26_effect_upkeep_kho_bloodthirsters_soul_grinders|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_main_skill_node_kho_skarbrand_innate_01,wh3_main_skill_innate_kho_skarbrand,The Exiled One,I will rip the bones from your body and leave your skin to rot!,trait_khorne.png,0,6,1,0,false,0,1,1,The Exiled One,I will rip the bones from your body and leave your skin to rot!,,,,,,wh3_main_effect_ability_enable_rage_embodied,"Ability: ""Rage Embodied""",,character_to_character_own,1,battle,300,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_innate_kho_skarbrand|wh3_main_effect_ability_enable_rage_embodied|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_main_skill_node_kho_skarbrand_innate_01,wh3_main_skill_innate_kho_skarbrand,The Exiled One,I will rip the bones from your body and leave your skin to rot!,trait_khorne.png,0,6,1,0,false,0,1,1,The Exiled One,I will rip the bones from your body and leave your skin to rot!,,,,,,wh3_main_effect_kho_post_battle_skull_income,Skulls gained from kills: %+n%,,general_to_force_own,30,campaign,200,true,khorne_skulls_bundle.png,khorne_skulls_bundle.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_innate_kho_skarbrand|wh3_main_effect_kho_post_battle_skull_income|1|general_to_force_own
node,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_agent_action_scaling
effect,warhammer_3,8.1.1,24237342,Khorne,khorne,wh3_main_sc_kho_khorne,Skarbrand,Skarbrand,legendary_lord,wh3_main_kho_skarbrand,general,general,wh3_dlc20_kho_blood_keepers|wh3_dlc25_kho_khorne_invasion|wh3_dlc26_kho_arbaal|wh3_dlc26_kho_skulltaker|wh3_main_kho_bloody_sword|wh3_main_kho_brazen_throne|wh3_main_kho_crimson_skull|wh3_main_kho_exiles_of_khorne|wh3_main_kho_karneths_sons|wh3_main_kho_khorne_qb1|wh3_main_kho_khorne_qb2|wh3_main_kho_khorne_rebels,true,false,true,true,false,false,,legendary_lords,wh3_main_skill_node_set_kho_skarbrand,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,1,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|1|character_to_character_own
