record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
skill_level,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_magic_starter,wh3_dlc27_skill_sla_druchii_anointed_unique_1,Dark Knowledge,The Druchii Anointed possess none of other mortals' loathing towards Chaos magic or fear for how it may twist them.,character_magic.png,0,2,0,0,true,0,1,1,Dark Knowledge,The Druchii Anointed possess none of other mortals' loathing towards Chaos magic or fear for how it may twist them.,7,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc27_skill_sla_druchii_anointed_unique_1|1|||
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_magic_starter,wh3_dlc27_skill_sla_druchii_anointed_unique_1,Dark Knowledge,The Druchii Anointed possess none of other mortals' loathing towards Chaos magic or fear for how it may twist them.,character_magic.png,0,2,0,0,true,0,1,1,Dark Knowledge,The Druchii Anointed possess none of other mortals' loathing towards Chaos magic or fear for how it may twist them.,,,,,,wh_main_effect_character_stat_enable_magic_attacks,Enables magical attacks,,character_to_character_own,1,both,140,true,magical_attacks.png,magical_attacks.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_sla_druchii_anointed_unique_1|wh_main_effect_character_stat_enable_magic_attacks|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_magic_starter,wh3_dlc27_skill_sla_druchii_anointed_unique_1,Dark Knowledge,The Druchii Anointed possess none of other mortals' loathing towards Chaos magic or fear for how it may twist them.,character_magic.png,0,2,0,0,true,0,1,1,Dark Knowledge,The Druchii Anointed possess none of other mortals' loathing towards Chaos magic or fear for how it may twist them.,,,,,,wh3_main_effect_corruption_slaanesh_characters_no_tr,Slaanesh corruption: %+n,,character_to_province_any,2,campaign,104,true,corruption_slaanesh.png,corruption_slaanesh.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_sla_druchii_anointed_unique_1|wh3_main_effect_corruption_slaanesh_characters_no_tr|1|character_to_province_any
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_magic_starter,wh3_dlc27_skill_sla_druchii_anointed_unique_1,Dark Knowledge,The Druchii Anointed possess none of other mortals' loathing towards Chaos magic or fear for how it may twist them.,character_magic.png,0,2,0,0,true,0,1,1,Dark Knowledge,The Druchii Anointed possess none of other mortals' loathing towards Chaos magic or fear for how it may twist them.,,,,,,wh3_main_effect_winds_of_magic_pool_cap,Winds of Magic power reserve capacity: %+n,,agent_to_parent_army_own,10,campaign,390,true,magic_campaign.png,magic_campaign.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_sla_druchii_anointed_unique_1|wh3_main_effect_winds_of_magic_pool_cap|1|agent_to_parent_army_own
node,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_self_01,wh2_main_skill_def_combat_dance_of_death,Dance of Death,"So much of war is an art. Over time and with much practice, combat moves can resemble a series of perfectly-rehearsed dance moves.",character_attack.png,0,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_sla_druchii_anointed_self_01
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_self_01,wh2_main_skill_def_combat_dance_of_death,Dance of Death,"So much of war is an art. Over time and with much practice, combat moves can resemble a series of perfectly-rehearsed dance moves.",character_attack.png,0,3,0,0,true,0,1,1,Dance of Death,"So much of war is an art. Over time and with much practice, combat moves can resemble a series of perfectly-rehearsed dance moves.",,,,,,wh_main_effect_character_stat_melee_attack,Melee attack: %+n,,character_to_character_own,4,both,130,true,melee_character.png,melee_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_def_combat_dance_of_death|wh_main_effect_character_stat_melee_attack|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_self_01,wh2_main_skill_def_combat_dance_of_death,Dance of Death,"So much of war is an art. Over time and with much practice, combat moves can resemble a series of perfectly-rehearsed dance moves.",character_attack.png,0,3,0,0,true,0,1,1,Dance of Death,"So much of war is an art. Over time and with much practice, combat moves can resemble a series of perfectly-rehearsed dance moves.",,,,,,wh_main_effect_character_stat_melee_defence,Melee defence: %+n,,character_to_character_own,4,both,150,true,defence_character.png,defence_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_def_combat_dance_of_death|wh_main_effect_character_stat_melee_defence|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_sla_druchii_anointed_campaign_01
skill_level,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|2|||
skill_level,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,9,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|3|||
effect,warhammer_3,8.1.1,24237342,Slaanesh,slaanesh,wh3_main_sc_sla_slaanesh,Druchii Anointed,Druchii_Anointed,hero,wh3_dlc27_sla_druchii_anointed,runesmith,runesmith,wh2_main_def_cult_of_pleasure|wh3_dlc20_sla_keepers_of_bliss|wh3_dlc27_sla_masque_of_slaanesh|wh3_dlc27_sla_the_tormentors|wh3_main_sla_exquisite_pain|wh3_main_sla_rapturous_excess|wh3_main_sla_seducers_of_slaanesh|wh3_main_sla_subtle_torture,false,false,true,true,true,false,,,wh3_dlc27_sla_druchii_anointed,,1,runesmith,false,false,,,,wh3_dlc27_skill_node_sla_druchii_anointed_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,1,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,,,,,,wh2_main_effect_agent_action_assist_army_replenish_troops_buff,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] action: Replenishment rate is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] (Assist Army)\\nIncreases replenishment of the parent army.,character_to_character_own,3,campaign,7,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|wh2_main_effect_agent_action_assist_army_replenish_troops_buff|1|character_to_character_own
