record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Tyrion,Tyrion,legendary_lord,wh2_main_hef_tyrion,general,general,wh2_dlc15_hef_dragon_encounters|wh2_main_hef_eataine|wh2_main_hef_high_elves|wh2_main_hef_high_elves_qb1|wh2_main_hef_high_elves_qb2|wh2_main_hef_high_elves_qb3|wh2_main_hef_high_elves_qb4|wh2_main_hef_high_elves_qb5|wh2_main_hef_high_elves_qb6|wh2_main_hef_high_elves_qb7|wh2_main_hef_high_elves_qb8|wh3_dlc26_hef_high_elves_invasion|wh3_dlc27_hef_aislinn_confederation_owner,true,false,true,true,false,false,,legendary_lords,wh2_main_skill_node_set_hef_tyrion,,1,general,false,false,,,,wh2_main_skill_node_hef_tyrion_combat_0,wh2_main_skill_hef_combat_graceful_strikes,Swordplayer,The sword is the axis of the world and its power is absolute.,character_attack.png,0,3,0,0,true,0,1,1,Swordplayer,The sword is the axis of the world and its power is absolute.,,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,5,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_hef_combat_graceful_strikes|wh_main_effect_character_stat_charge_bonus_add|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Tyrion,Tyrion,legendary_lord,wh2_main_hef_tyrion,general,general,wh2_dlc15_hef_dragon_encounters|wh2_main_hef_eataine|wh2_main_hef_high_elves|wh2_main_hef_high_elves_qb1|wh2_main_hef_high_elves_qb2|wh2_main_hef_high_elves_qb3|wh2_main_hef_high_elves_qb4|wh2_main_hef_high_elves_qb5|wh2_main_hef_high_elves_qb6|wh2_main_hef_high_elves_qb7|wh2_main_hef_high_elves_qb8|wh3_dlc26_hef_high_elves_invasion|wh3_dlc27_hef_aislinn_confederation_owner,true,false,true,true,false,false,,legendary_lords,wh2_main_skill_node_set_hef_tyrion,,1,general,false,false,,,,wh2_main_skill_node_hef_tyrion_combat_0,wh2_main_skill_hef_combat_graceful_strikes,Swordplayer,The sword is the axis of the world and its power is absolute.,character_attack.png,0,3,0,0,true,0,1,1,Swordplayer,The sword is the axis of the world and its power is absolute.,,,,,,wh_main_effect_character_stat_melee_attack,Melee attack: %+n,,character_to_character_own,3,both,130,true,melee_character.png,melee_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_hef_combat_graceful_strikes|wh_main_effect_character_stat_melee_attack|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Tyrion,Tyrion,legendary_lord,wh2_main_hef_tyrion,general,general,wh2_dlc15_hef_dragon_encounters|wh2_main_hef_eataine|wh2_main_hef_high_elves|wh2_main_hef_high_elves_qb1|wh2_main_hef_high_elves_qb2|wh2_main_hef_high_elves_qb3|wh2_main_hef_high_elves_qb4|wh2_main_hef_high_elves_qb5|wh2_main_hef_high_elves_qb6|wh2_main_hef_high_elves_qb7|wh2_main_hef_high_elves_qb8|wh3_dlc26_hef_high_elves_invasion|wh3_dlc27_hef_aislinn_confederation_owner,true,false,true,true,false,false,,legendary_lords,wh2_main_skill_node_set_hef_tyrion,,1,general,false,false,,,,wh2_main_skill_node_hef_tyrion_army_0,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_main_skill_node_hef_tyrion_army_0
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Tyrion,Tyrion,legendary_lord,wh2_main_hef_tyrion,general,general,wh2_dlc15_hef_dragon_encounters|wh2_main_hef_eataine|wh2_main_hef_high_elves|wh2_main_hef_high_elves_qb1|wh2_main_hef_high_elves_qb2|wh2_main_hef_high_elves_qb3|wh2_main_hef_high_elves_qb4|wh2_main_hef_high_elves_qb5|wh2_main_hef_high_elves_qb6|wh2_main_hef_high_elves_qb7|wh2_main_hef_high_elves_qb8|wh3_dlc26_hef_high_elves_invasion|wh3_dlc27_hef_aislinn_confederation_owner,true,false,true,true,false,false,,legendary_lords,wh2_main_skill_node_set_hef_tyrion,,1,general,false,false,,,,wh2_main_skill_node_hef_tyrion_army_0,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,1,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",,,,,,wh_main_effect_agent_action_outcome_parent_army_xp_gain,Unit experience gain per turn: %+n,,general_to_force_own,75,campaign,10,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_battle_inspiring_presence|wh_main_effect_agent_action_outcome_parent_army_xp_gain|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Tyrion,Tyrion,legendary_lord,wh2_main_hef_tyrion,general,general,wh2_dlc15_hef_dragon_encounters|wh2_main_hef_eataine|wh2_main_hef_high_elves|wh2_main_hef_high_elves_qb1|wh2_main_hef_high_elves_qb2|wh2_main_hef_high_elves_qb3|wh2_main_hef_high_elves_qb4|wh2_main_hef_high_elves_qb5|wh2_main_hef_high_elves_qb6|wh2_main_hef_high_elves_qb7|wh2_main_hef_high_elves_qb8|wh3_dlc26_hef_high_elves_invasion|wh3_dlc27_hef_aislinn_confederation_owner,true,false,true,true,false,false,,legendary_lords,wh2_main_skill_node_set_hef_tyrion,,1,general,false,false,,,,wh2_main_skill_node_hef_tyrion_army_0,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,1,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",,,,,,wh_main_effect_character_stat_aura_leadership_effect,Character's aura leadership effect: %+n,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,5,battle,260,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_battle_inspiring_presence|wh_main_effect_character_stat_aura_leadership_effect|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Tyrion,Tyrion,legendary_lord,wh2_main_hef_tyrion,general,general,wh2_dlc15_hef_dragon_encounters|wh2_main_hef_eataine|wh2_main_hef_high_elves|wh2_main_hef_high_elves_qb1|wh2_main_hef_high_elves_qb2|wh2_main_hef_high_elves_qb3|wh2_main_hef_high_elves_qb4|wh2_main_hef_high_elves_qb5|wh2_main_hef_high_elves_qb6|wh2_main_hef_high_elves_qb7|wh2_main_hef_high_elves_qb8|wh3_dlc26_hef_high_elves_invasion|wh3_dlc27_hef_aislinn_confederation_owner,true,false,true,true,false,false,,legendary_lords,wh2_main_skill_node_set_hef_tyrion,,1,general,false,false,,,,wh2_main_skill_node_hef_tyrion_campaign_0,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_main_skill_node_hef_tyrion_campaign_0
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Tyrion,Tyrion,legendary_lord,wh2_main_hef_tyrion,general,general,wh2_dlc15_hef_dragon_encounters|wh2_main_hef_eataine|wh2_main_hef_high_elves|wh2_main_hef_high_elves_qb1|wh2_main_hef_high_elves_qb2|wh2_main_hef_high_elves_qb3|wh2_main_hef_high_elves_qb4|wh2_main_hef_high_elves_qb5|wh2_main_hef_high_elves_qb6|wh2_main_hef_high_elves_qb7|wh2_main_hef_high_elves_qb8|wh3_dlc26_hef_high_elves_invasion|wh3_dlc27_hef_aislinn_confederation_owner,true,false,true,true,false,false,,legendary_lords,wh2_main_skill_node_set_hef_tyrion,,1,general,false,false,,,,wh2_main_skill_node_hef_tyrion_campaign_0,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,1,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,,,,,,wh_main_effect_agent_movement_range_mod,Campaign movement range: %+n%,{{tr:campaign_movement_range_additional_tooltip}},character_to_character_own,5,campaign,100,true,campaign_movement.png,campaign_movement.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_campaign_route_marcher|wh_main_effect_agent_movement_range_mod|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Tyrion,Tyrion,legendary_lord,wh2_main_hef_tyrion,general,general,wh2_dlc15_hef_dragon_encounters|wh2_main_hef_eataine|wh2_main_hef_high_elves|wh2_main_hef_high_elves_qb1|wh2_main_hef_high_elves_qb2|wh2_main_hef_high_elves_qb3|wh2_main_hef_high_elves_qb4|wh2_main_hef_high_elves_qb5|wh2_main_hef_high_elves_qb6|wh2_main_hef_high_elves_qb7|wh2_main_hef_high_elves_qb8|wh3_dlc26_hef_high_elves_invasion|wh3_dlc27_hef_aislinn_confederation_owner,true,false,true,true,false,false,,legendary_lords,wh2_main_skill_node_set_hef_tyrion,,1,general,false,false,,,,wh2_main_skill_node_hef_tyrion_innate_01,wh2_main_skill_innate_hef_tyrion_great_warrior,Great Warrior,"Rally to my banner, and we shall bathe the plains with the blood of our enemies!",trait_high_elves.png,0,6,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_main_skill_node_hef_tyrion_innate_01
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Tyrion,Tyrion,legendary_lord,wh2_main_hef_tyrion,general,general,wh2_dlc15_hef_dragon_encounters|wh2_main_hef_eataine|wh2_main_hef_high_elves|wh2_main_hef_high_elves_qb1|wh2_main_hef_high_elves_qb2|wh2_main_hef_high_elves_qb3|wh2_main_hef_high_elves_qb4|wh2_main_hef_high_elves_qb5|wh2_main_hef_high_elves_qb6|wh2_main_hef_high_elves_qb7|wh2_main_hef_high_elves_qb8|wh3_dlc26_hef_high_elves_invasion|wh3_dlc27_hef_aislinn_confederation_owner,true,false,true,true,false,false,,legendary_lords,wh2_main_skill_node_set_hef_tyrion,,1,general,false,false,,,,wh2_main_skill_node_hef_tyrion_innate_01,wh2_main_skill_innate_hef_tyrion_great_warrior,Great Warrior,"Rally to my banner, and we shall bathe the plains with the blood of our enemies!",trait_high_elves.png,0,6,1,0,false,0,1,1,Great Warrior,"Rally to my banner, and we shall bathe the plains with the blood of our enemies!",,,,,,wh2_main_effect_tech_unit_xp_levels_hef_sea_guard,Recruit rank: %+n for Ship's Company and Lothern Sea Guard units,,general_to_force_own,3,campaign,120,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_hef_tyrion_great_warrior|wh2_main_effect_tech_unit_xp_levels_hef_sea_guard|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Tyrion,Tyrion,legendary_lord,wh2_main_hef_tyrion,general,general,wh2_dlc15_hef_dragon_encounters|wh2_main_hef_eataine|wh2_main_hef_high_elves|wh2_main_hef_high_elves_qb1|wh2_main_hef_high_elves_qb2|wh2_main_hef_high_elves_qb3|wh2_main_hef_high_elves_qb4|wh2_main_hef_high_elves_qb5|wh2_main_hef_high_elves_qb6|wh2_main_hef_high_elves_qb7|wh2_main_hef_high_elves_qb8|wh3_dlc26_hef_high_elves_invasion|wh3_dlc27_hef_aislinn_confederation_owner,true,false,true,true,false,false,,legendary_lords,wh2_main_skill_node_set_hef_tyrion,,1,general,false,false,,,,wh2_main_skill_node_hef_tyrion_innate_01,wh2_main_skill_innate_hef_tyrion_great_warrior,Great Warrior,"Rally to my banner, and we shall bathe the plains with the blood of our enemies!",trait_high_elves.png,0,6,1,0,false,0,1,1,Great Warrior,"Rally to my banner, and we shall bathe the plains with the blood of our enemies!",,,,,,wh2_main_effect_upkeep_reduction_hef_spearmen_archers_silverhelms,"Upkeep: %+n% for Spearmen, Ship's Company, Silverin Guard, Rangers, Archers and Silver Helms units",,general_to_force_own,-50,campaign,105,false,military_spending.png,military_spending.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_innate_hef_tyrion_great_warrior|wh2_main_effect_upkeep_reduction_hef_spearmen_archers_silverhelms|1|general_to_force_own
