record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_magic_0,wh2_main_skill_magic_life_wizard_earth_blood_lord,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",wh_dlc05_spell_life_earth_blood.png,0,3,0,0,true,0,2,1,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",,,,,,wh2_main_effect_ability_overcast_earth_blood,"Overcast spell: ""Earth Blood Upgraded""",,character_to_character_own,1,both,292,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_magic_life_wizard_earth_blood_lord|wh2_main_effect_ability_overcast_earth_blood|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_magic_0,wh2_main_skill_magic_life_wizard_earth_blood_lord,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",wh_dlc05_spell_life_earth_blood.png,0,3,0,0,true,0,2,2,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",,,,,,wh_dlc05_effect_ability_cooldown_earth_blood,"Cooldown: %+n% to ""Earth Blood""",,character_to_character_own,-50,both,293,false,magic_cooldown.png,magic_cooldown.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_magic_life_wizard_earth_blood_lord|wh_dlc05_effect_ability_cooldown_earth_blood|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_magic_0,wh2_main_skill_magic_life_wizard_earth_blood_lord,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",wh_dlc05_spell_life_earth_blood.png,0,3,0,0,true,0,2,2,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",,,,,,wh2_main_effect_ability_miscast_earth_blood_upgraded,"Miscast base chance: %+n% for ""Earth Blood Upgraded""",,character_to_character_own,-15,both,298,false,magic.png,magic.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_magic_life_wizard_earth_blood_lord|wh2_main_effect_ability_miscast_earth_blood_upgraded|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_magic_0,wh2_main_skill_magic_life_wizard_earth_blood_lord,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",wh_dlc05_spell_life_earth_blood.png,0,3,0,0,true,0,2,2,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",,,,,,wh2_main_effect_ability_overcast_earth_blood,"Overcast spell: ""Earth Blood Upgraded""",,character_to_character_own,1,both,292,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_magic_life_wizard_earth_blood_lord|wh2_main_effect_ability_overcast_earth_blood|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_magic_0,wh2_main_skill_magic_life_wizard_earth_blood_lord,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",wh_dlc05_spell_life_earth_blood.png,0,3,0,0,true,0,2,2,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",,,,,,wh2_main_effect_ability_wom_cost_earth_blood,"Winds of Magic cost: %n for ""Earth Blood""",,character_to_character_own,-2,both,294,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_magic_life_wizard_earth_blood_lord|wh2_main_effect_ability_wom_cost_earth_blood|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_magic_0,wh2_main_skill_magic_life_wizard_earth_blood_lord,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",wh_dlc05_spell_life_earth_blood.png,0,3,0,0,true,0,2,2,Earth Blood,"The Wizard draws wholesome energies from the soil, imbuing companions with the natural resilience of the earth.",,,,,,wh2_main_effect_ability_wom_cost_earth_blood_upgraded,"Winds of Magic cost: %n for ""Earth Blood Upgraded""",,character_to_character_own,-3,both,295,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_magic_life_wizard_earth_blood_lord|wh2_main_effect_ability_wom_cost_earth_blood_upgraded|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_army_0,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc10_skill_node_hef_alarielle_army_0
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_army_0,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,1,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",,,,,,wh_main_effect_agent_action_outcome_parent_army_xp_gain,Unit experience gain per turn: %+n,,general_to_force_own,75,campaign,10,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_battle_inspiring_presence|wh_main_effect_agent_action_outcome_parent_army_xp_gain|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_army_0,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,1,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",,,,,,wh_main_effect_character_stat_aura_leadership_effect,Character's aura leadership effect: %+n,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,5,battle,260,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_battle_inspiring_presence|wh_main_effect_character_stat_aura_leadership_effect|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_campaign_0,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc10_skill_node_hef_alarielle_campaign_0
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_node_hef_alarielle_campaign_0,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,1,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,,,,,,wh_main_effect_agent_movement_range_mod,Campaign movement range: %+n%,{{tr:campaign_movement_range_additional_tooltip}},character_to_character_own,5,campaign,100,true,campaign_movement.png,campaign_movement.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_campaign_route_marcher|wh_main_effect_agent_movement_range_mod|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_innate_hef_alarielle,wh2_dlc10_skill_innate_hef_alarielle,The Radiant,"As Everqueen of all Asur, Alarielle is leader of Avelorn and Ulthuan’s spiritual head.",trait_high_elves.png,0,6,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc10_skill_innate_hef_alarielle
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_innate_hef_alarielle,wh2_dlc10_skill_innate_hef_alarielle,The Radiant,"As Everqueen of all Asur, Alarielle is leader of Avelorn and Ulthuan’s spiritual head.",trait_high_elves.png,0,6,1,0,false,0,1,1,The Radiant,"As Everqueen of all Asur, Alarielle is leader of Avelorn and Ulthuan’s spiritual head.",,,,,,wh2_dlc10_effect_alarielle_mortal_worlds_torment_dummy,Alarielle weakens as Chaos grows stronger,,faction_to_faction_own_unseen,1,campaign,4,false,dlc10_mortal_torment.png,dlc10_mortal_torment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc10_skill_innate_hef_alarielle|wh2_dlc10_effect_alarielle_mortal_worlds_torment_dummy|1|faction_to_faction_own_unseen
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_innate_hef_alarielle,wh2_dlc10_skill_innate_hef_alarielle,The Radiant,"As Everqueen of all Asur, Alarielle is leader of Avelorn and Ulthuan’s spiritual head.",trait_high_elves.png,0,6,1,0,false,0,1,1,The Radiant,"As Everqueen of all Asur, Alarielle is leader of Avelorn and Ulthuan’s spiritual head.",,,,,,wh2_dlc10_effect_alarielle_power_of_nature_dummy,Alarielle leaves lingering bonuses on regions she visits,,faction_to_faction_own_unseen,1,campaign,3,true,dlc10_power_of_nature.png,dlc10_power_of_nature.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc10_skill_innate_hef_alarielle|wh2_dlc10_effect_alarielle_power_of_nature_dummy|1|faction_to_faction_own_unseen
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh2_dlc10_skill_innate_hef_alarielle,wh2_dlc10_skill_innate_hef_alarielle,The Radiant,"As Everqueen of all Asur, Alarielle is leader of Avelorn and Ulthuan’s spiritual head.",trait_high_elves.png,0,6,1,0,false,0,1,1,The Radiant,"As Everqueen of all Asur, Alarielle is leader of Avelorn and Ulthuan’s spiritual head.",,,,,,wh2_dlc10_effect_force_stat_missile_damage_sisters_of_avelorn_handmaidens,Missile strength: %+n% for Sisters of Avelorn and Handmaiden units,,general_to_force_own,15,battle,541,true,ranged_damage.png,ranged_damage.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc10_skill_innate_hef_alarielle|wh2_dlc10_effect_force_stat_missile_damage_sisters_of_avelorn_handmaidens|1|general_to_force_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh3_dlc27_skill_node_hef_unique_scrolls_of_power_alarielle,wh3_dlc27_skill_node_hef_unique_scrolls_of_power_alarielle,,,arcane_essays.png,0,7,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_unique_scrolls_of_power_alarielle
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Alarielle the Radiant,Alarielle_the_Radiant,legendary_lord,wh2_dlc10_hef_alarielle,general,general,wh2_main_hef_avelorn,true,false,true,true,false,true,,legendary_lords,wh2_dlc10_skill_node_set_hef_alarielle,,1,general,false,false,,,,wh3_dlc27_skill_node_hef_unique_scrolls_of_power_alarielle,wh3_dlc27_skill_node_hef_unique_scrolls_of_power_alarielle,,,arcane_essays.png,0,7,1,0,false,0,1,1,,,,,,,,wh3_dlc27_effect_force_hef_post_battle_scrolls_of_power_hidden,,,character_to_force_own_unseen,25,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_node_hef_unique_scrolls_of_power_alarielle|wh3_dlc27_effect_force_hef_post_battle_scrolls_of_power_hidden|1|character_to_force_own_unseen
