record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
skill_lock,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_unique_1,wh3_dlc27_skill_hef_sea_helm_ruthless_conqueror,War by Wealth,"For some Helms, conquest is less about lands being held and more about coffers being filled.",campaign_military_spending.png,0,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc27_skill_hef_sea_helm_revered_tactician,Revered Tactician,1,,,,,,,,character_skill_nodes_skill_locks_tables,wh3_dlc27_skill_node_hef_dragonship_admiral_3_unique_1|wh3_dlc27_skill_hef_sea_helm_revered_tactician|1
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_unique_8,wh3_dlc27_skill_hef_sea_helm_revered_tactician,Revered Tactician,"The white-garbed hosts command the complex art of Elven naval warfare, conducting the battle above, on, and below the waves with flawless precision.",character_morale.png,0,2,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_dragonship_admiral_3_unique_8
skill_level,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_unique_8,wh3_dlc27_skill_hef_sea_helm_revered_tactician,Revered Tactician,"The white-garbed hosts command the complex art of Elven naval warfare, conducting the battle above, on, and below the waves with flawless precision.",character_morale.png,0,2,0,0,true,0,1,1,Revered Tactician,"The white-garbed hosts command the complex art of Elven naval warfare, conducting the battle above, on, and below the waves with flawless precision.",11,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc27_skill_hef_sea_helm_revered_tactician|1|||
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_unique_8,wh3_dlc27_skill_hef_sea_helm_revered_tactician,Revered Tactician,"The white-garbed hosts command the complex art of Elven naval warfare, conducting the battle above, on, and below the waves with flawless precision.",character_morale.png,0,2,0,0,true,0,1,1,Revered Tactician,"The white-garbed hosts command the complex art of Elven naval warfare, conducting the battle above, on, and below the waves with flawless precision.",,,,,,wh_main_effect_character_stat_aura_leadership_effect,Character's aura leadership effect: %+n,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,5,battle,260,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_hef_sea_helm_revered_tactician|wh_main_effect_character_stat_aura_leadership_effect|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_unique_8,wh3_dlc27_skill_hef_sea_helm_revered_tactician,Revered Tactician,"The white-garbed hosts command the complex art of Elven naval warfare, conducting the battle above, on, and below the waves with flawless precision.",character_morale.png,0,2,0,0,true,0,1,1,Revered Tactician,"The white-garbed hosts command the complex art of Elven naval warfare, conducting the battle above, on, and below the waves with flawless precision.",,,,,,wh_main_effect_character_stat_leadership_aura_size,Leadership aura size: %+n%,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,50,battle,260,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_hef_sea_helm_revered_tactician|wh_main_effect_character_stat_leadership_aura_size|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_unique_8,wh3_dlc27_skill_hef_sea_helm_revered_tactician,Revered Tactician,"The white-garbed hosts command the complex art of Elven naval warfare, conducting the battle above, on, and below the waves with flawless precision.",character_morale.png,0,2,0,0,true,0,1,1,Revered Tactician,"The white-garbed hosts command the complex art of Elven naval warfare, conducting the battle above, on, and below the waves with flawless precision.",,,,,,wh3_main_effect_ability_enable_strategist,"Passive ability: ""Tactician""",,character_to_character_own,1,battle,310,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_hef_sea_helm_revered_tactician|wh3_main_effect_ability_enable_strategist|1|character_to_character_own
skill_lock,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_unique_8,wh3_dlc27_skill_hef_sea_helm_revered_tactician,Revered Tactician,"The white-garbed hosts command the complex art of Elven naval warfare, conducting the battle above, on, and below the waves with flawless precision.",character_morale.png,0,2,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc27_skill_hef_sea_helm_ruthless_conqueror,War by Wealth,1,,,,,,,,character_skill_nodes_skill_locks_tables,wh3_dlc27_skill_node_hef_dragonship_admiral_3_unique_8|wh3_dlc27_skill_hef_sea_helm_ruthless_conqueror|1
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_combat_1,wh3_dlc27_skill_hef_sea_helm_trident_techniques,Trident Techniques,"A fluid and deadly fighting style, perfected for the maelstrom of combat on a ship's deck or a blood-drenched battlefield alike.",character_attack.png,0,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_dragonship_admiral_3_combat_1
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_combat_1,wh3_dlc27_skill_hef_sea_helm_trident_techniques,Trident Techniques,"A fluid and deadly fighting style, perfected for the maelstrom of combat on a ship's deck or a blood-drenched battlefield alike.",character_attack.png,0,3,0,0,true,0,1,1,Trident Techniques,"A fluid and deadly fighting style, perfected for the maelstrom of combat on a ship's deck or a blood-drenched battlefield alike.",,,,,,wh_main_effect_character_stat_ap_damage,Armour-piercing weapon damage: %+n,,character_to_character_own,50,both,170,true,armour_piercing_character.png,armour_piercing_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_hef_sea_helm_trident_techniques|wh_main_effect_character_stat_ap_damage|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_combat_1,wh3_dlc27_skill_hef_sea_helm_trident_techniques,Trident Techniques,"A fluid and deadly fighting style, perfected for the maelstrom of combat on a ship's deck or a blood-drenched battlefield alike.",character_attack.png,0,3,0,0,true,0,1,1,Trident Techniques,"A fluid and deadly fighting style, perfected for the maelstrom of combat on a ship's deck or a blood-drenched battlefield alike.",,,,,,wh_main_effect_character_stat_melee_attack,Melee attack: %+n,,character_to_character_own,5,both,130,true,melee_character.png,melee_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_hef_sea_helm_trident_techniques|wh_main_effect_character_stat_melee_attack|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_army_1,wh3_dlc27_skill_hef_sea_helm_naval_discipline,Naval Discipline,"The High Elf fleet is renowned as the greatest naval power in the world, its training superior to all others.",wh3_dlc27_lord_passive_naval_discipline.png,0,4,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_dragonship_admiral_3_army_1
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_army_1,wh3_dlc27_skill_hef_sea_helm_naval_discipline,Naval Discipline,"The High Elf fleet is renowned as the greatest naval power in the world, its training superior to all others.",wh3_dlc27_lord_passive_naval_discipline.png,0,4,0,0,true,0,1,1,Naval Discipline,"The High Elf fleet is renowned as the greatest naval power in the world, its training superior to all others.",,,,,,wh3_dlc27_effect_ability_enable_naval_discipline,"Ability: ""Naval Discipline""",,character_to_character_own,1,battle,300,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_hef_sea_helm_naval_discipline|wh3_dlc27_effect_ability_enable_naval_discipline|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_campaign_1,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_dragonship_admiral_3_campaign_1
effect,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_campaign_1,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,1,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,,,,,,wh_main_effect_agent_movement_range_mod,Campaign movement range: %+n%,{{tr:campaign_movement_range_additional_tooltip}},character_to_character_own,5,campaign,100,true,campaign_movement.png,campaign_movement.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_campaign_route_marcher|wh_main_effect_agent_movement_range_mod|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_mount_2,wh3_dlc27_skill_hef_sea_helm_skycutter_chariot,{{tr:ancillaries_onscreen_name_wh3_dlc27_anc_mount_hef_mist_mage_skycutter}},{{tr:unit_description_short_texts_text_wh3_dlc27_unit_short_text_hef_veh_sky_cutter_bows}},mount_skycutter_chariot.png,1,0,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc27_skill_node_hef_dragonship_admiral_3_mount_2
skill_level,warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_sc_hef_high_elves,Dragonship Captain 03,Dragonship_Captain_03,lord,wh3_dlc27_hef_dragonship_captain_03,general,general,wh3_dlc27_hef_aislinn,false,false,true,true,false,false,,wh3_dlc27_hef_dragonships,wh3_dlc27_skill_node_set_hef_dragonship_admiral_3,,1,general,false,false,wh3_dlc27_hef_aislinn,,,wh3_dlc27_skill_node_hef_dragonship_admiral_3_mount_2,wh3_dlc27_skill_hef_sea_helm_skycutter_chariot,{{tr:ancillaries_onscreen_name_wh3_dlc27_anc_mount_hef_mist_mage_skycutter}},{{tr:unit_description_short_texts_text_wh3_dlc27_unit_short_text_hef_veh_sky_cutter_bows}},mount_skycutter_chariot.png,1,0,0,0,true,0,1,1,{{tr:ancillaries_onscreen_name_wh3_dlc27_anc_mount_hef_mist_mage_skycutter}},{{tr:unit_description_short_texts_text_wh3_dlc27_unit_short_text_hef_veh_sky_cutter_bows}},11,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc27_skill_hef_sea_helm_skycutter_chariot|1|||
