record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
skill_lock,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh3_dlc20_skill_node_chs_exalted_hero_shared_04,wh3_dlc20_skills_shared_undivided_wrath,Ruinous Wrath,"Unleash pure Chaos at close quarters, slicing and dicing all within reach.",character_damage.png,0,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc20_skills_shared_nurgle_feed,Plague Feeder,1,,,,,,,,character_skill_nodes_skill_locks_tables,wh3_dlc20_skill_node_chs_exalted_hero_shared_04|wh3_dlc20_skills_shared_nurgle_feed|1
skill_lock,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh3_dlc20_skill_node_chs_exalted_hero_shared_04,wh3_dlc20_skills_shared_undivided_wrath,Ruinous Wrath,"Unleash pure Chaos at close quarters, slicing and dicing all within reach.",character_damage.png,0,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc20_skills_shared_undivided_leadership,Ruinous Leadership,1,,,,,,,,character_skill_nodes_skill_locks_tables,wh3_dlc20_skill_node_chs_exalted_hero_shared_04|wh3_dlc20_skills_shared_undivided_leadership|1
skill_lock,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh3_dlc20_skill_node_chs_exalted_hero_shared_04,wh3_dlc20_skills_shared_undivided_wrath,Ruinous Wrath,"Unleash pure Chaos at close quarters, slicing and dicing all within reach.",character_damage.png,0,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc20_skills_shared_undivided_unity,Ruinous Unity,1,,,,,,,,character_skill_nodes_skill_locks_tables,wh3_dlc20_skill_node_chs_exalted_hero_shared_04|wh3_dlc20_skills_shared_undivided_unity|1
node,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh2_main_skill_node_chs_exalted_hero_campaign_01,wh2_main_skill_all_hero_assist_army_training,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,campaign_experience.png,0,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_main_skill_node_chs_exalted_hero_campaign_01
skill_level,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh2_main_skill_node_chs_exalted_hero_campaign_01,wh2_main_skill_all_hero_assist_army_training,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,campaign_experience.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_training|2|||
skill_level,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh2_main_skill_node_chs_exalted_hero_campaign_01,wh2_main_skill_all_hero_assist_army_training,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,campaign_experience.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,9,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_training|3|||
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh2_main_skill_node_chs_exalted_hero_campaign_01,wh2_main_skill_all_hero_assist_army_training,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,campaign_experience.png,0,5,0,0,true,0,3,1,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,,,,,,wh2_main_effect_agent_action_assist_army_training_buff,[[col:yellow]]{{tr:agent_action_name_training}}[[/col]] action: Unit experience gain is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_training}}[[/col]] (Assist Army)\\nIncreases experience gain for units serving in the parent army.,character_to_character_own,10,campaign,7,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_training|wh2_main_effect_agent_action_assist_army_training_buff|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh2_main_skill_node_chs_exalted_hero_campaign_01,wh2_main_skill_all_hero_assist_army_training,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,campaign_experience.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,,,,,,wh2_main_effect_agent_action_assist_army_training_buff,[[col:yellow]]{{tr:agent_action_name_training}}[[/col]] action: Unit experience gain is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_training}}[[/col]] (Assist Army)\\nIncreases experience gain for units serving in the parent army.,character_to_character_own,20,campaign,7,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_training|wh2_main_effect_agent_action_assist_army_training_buff|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh2_main_skill_node_chs_exalted_hero_campaign_01,wh2_main_skill_all_hero_assist_army_training,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,campaign_experience.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_training}},This champion extols discipline and fear away from the battlefield as much as on it.,,,,,,wh2_main_effect_agent_action_assist_army_training_buff,[[col:yellow]]{{tr:agent_action_name_training}}[[/col]] action: Unit experience gain is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_training}}[[/col]] (Assist Army)\\nIncreases experience gain for units serving in the parent army.,character_to_character_own,30,campaign,7,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_training|wh2_main_effect_agent_action_assist_army_training_buff|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh2_main_skill_node_chs_exalted_hero_campaign_actions_dummy,wh2_main_skill_all_dummy_agent_actions_chs_exalted_hero,Actions [HIDDEN],,battle_attack.png,0,8,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_main_skill_node_chs_exalted_hero_campaign_actions_dummy
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh2_main_skill_node_chs_exalted_hero_campaign_actions_dummy,wh2_main_skill_all_dummy_agent_actions_chs_exalted_hero,Actions [HIDDEN],,battle_attack.png,0,8,1,0,false,0,1,1,Actions [HIDDEN],,,,,,,wh2_main_effect_agent_action_enable_champion_assist_army_training,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_dummy_agent_actions_chs_exalted_hero|wh2_main_effect_agent_action_enable_champion_assist_army_training|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh2_main_skill_node_chs_exalted_hero_campaign_actions_dummy,wh2_main_skill_all_dummy_agent_actions_chs_exalted_hero,Actions [HIDDEN],,battle_attack.png,0,8,1,0,false,0,1,1,Actions [HIDDEN],,,,,,,wh2_main_effect_agent_action_enable_champion_hinder_agent_assassinate,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_dummy_agent_actions_chs_exalted_hero|wh2_main_effect_agent_action_enable_champion_hinder_agent_assassinate|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Exalted Hero,Exalted_Hero,hero,wh3_dlc25_nur_exalted_hero_chieftain,champion,champion,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,false,,,wh3_dlc25_skill_node_set_nur_exalted_hero_chieftain,,1,champion,false,false,,,,wh2_main_skill_node_chs_exalted_hero_campaign_actions_dummy,wh2_main_skill_all_dummy_agent_actions_chs_exalted_hero,Actions [HIDDEN],,battle_attack.png,0,8,1,0,false,0,1,1,Actions [HIDDEN],,,,,,,wh2_main_effect_agent_action_enable_champion_hinder_army_assault_units,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_dummy_agent_actions_chs_exalted_hero|wh2_main_effect_agent_action_enable_champion_hinder_army_assault_units|1|character_to_character_own
