record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_magic_01,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,2,0,0,true,0,2,2,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh2_main_effect_ability_miscast_melkoths_mystifying_miasma_upgraded,"Miscast base chance: %+n% for ""Melkoth's Mystifying Miasma Upgraded""",,character_to_character_own,-15,both,298,false,magic.png,magic.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh2_main_effect_ability_miscast_melkoths_mystifying_miasma_upgraded|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_magic_01,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,2,0,0,true,0,2,2,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh2_main_effect_ability_overcast_melkoths_mystifying_miasma,"Overcast spell: ""Melkoth's Mystifying Miasma Upgraded""",,character_to_character_own,1,both,292,true,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh2_main_effect_ability_overcast_melkoths_mystifying_miasma|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_magic_01,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,2,0,0,true,0,2,2,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh2_main_effect_ability_wom_cost_melkoths_mystifying_miasma,"Winds of Magic cost: %n for ""Melkoth's Mystifying Miasma""",,character_to_character_own,-1,both,294,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh2_main_effect_ability_wom_cost_melkoths_mystifying_miasma|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_magic_01,wh_dlc05_skill_magic_shadow_mystifying_miasma,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",wh_dlc05_spell_shadow_melkoths_mystifying_miasma.png,0,2,0,0,true,0,2,2,Melkoth's Mystifying Miasma,"The caster weaves a confounding fog that numbs and deludes enemies, causing them to stumble and stagger.",,,,,,wh2_main_effect_ability_wom_cost_melkoths_mystifying_miasma_upgraded,"Winds of Magic cost: %n for ""Melkoth's Mystifying Miasma Upgraded""",,character_to_character_own,-2,both,295,false,magic_character.png,magic_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc05_skill_magic_shadow_mystifying_miasma|wh2_main_effect_ability_wom_cost_melkoths_mystifying_miasma_upgraded|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_01
skill_level,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|2|||
skill_level,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,9,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|3|||
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,1,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,,,,,,wh2_main_effect_agent_action_assist_army_replenish_troops_buff,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] action: Replenishment rate is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] (Assist Army)\\nIncreases replenishment of the parent army.,character_to_character_own,3,campaign,7,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|wh2_main_effect_agent_action_assist_army_replenish_troops_buff|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,,,,,,wh2_main_effect_agent_action_assist_army_replenish_troops_buff,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] action: Replenishment rate is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] (Assist Army)\\nIncreases replenishment of the parent army.,character_to_character_own,6,campaign,7,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|wh2_main_effect_agent_action_assist_army_replenish_troops_buff|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,,,,,,wh2_main_effect_agent_action_assist_army_replenish_troops_buff,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] action: Replenishment rate is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] (Assist Army)\\nIncreases replenishment of the parent army.,character_to_character_own,9,campaign,7,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|wh2_main_effect_agent_action_assist_army_replenish_troops_buff|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_actions_dummy,wh_dlc08_skill_all_dummy_agent_actions_nor_fimir_balefiend,Actions [HIDDEN],,battle_attack.png,0,8,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_actions_dummy
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_actions_dummy,wh_dlc08_skill_all_dummy_agent_actions_nor_fimir_balefiend,Actions [HIDDEN],,battle_attack.png,0,8,1,0,false,0,1,1,Actions [HIDDEN],,,,,,,wh2_main_effect_agent_action_enable_dignitary_assist_army_replenish_troops,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc08_skill_all_dummy_agent_actions_nor_fimir_balefiend|wh2_main_effect_agent_action_enable_dignitary_assist_army_replenish_troops|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Nurgle,nurgle,wh3_main_sc_nur_nurgle,Fimir Balefiend (Shadows),Fimir_Balefiend_Shadows,hero,wh3_dlc25_nur_fimir_balefiend_shadow_chieftain,dignitary,dignitary,wh3_dlc25_nur_tamurkhan,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_nur_fimir_balefiend_shadow_chieftain,,1,dignitary,false,false,,,,wh_dlc08_skill_node_nor_fimir_balefiend_shadow_campaign_actions_dummy,wh_dlc08_skill_all_dummy_agent_actions_nor_fimir_balefiend,Actions [HIDDEN],,battle_attack.png,0,8,1,0,false,0,1,1,Actions [HIDDEN],,,,,,,wh2_main_effect_agent_action_enable_dignitary_hinder_agent_wound,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc08_skill_all_dummy_agent_actions_nor_fimir_balefiend|wh2_main_effect_agent_action_enable_dignitary_hinder_agent_wound|1|character_to_character_own
