record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
node,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_3,wh3_main_skill_dae_lord_campaign_nurgle,Impure Prayer,Uncleanliness is next to Godliness.,campaign_nurgle_points.png,0,3,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_dae_daemon_prince_glory_3
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_3,wh3_main_skill_dae_lord_campaign_nurgle,Impure Prayer,Uncleanliness is next to Godliness.,campaign_nurgle_points.png,0,3,0,0,true,0,3,1,Impure Prayer,Uncleanliness is next to Godliness.,,,,,,wh3_main_effect_dae_nurgle_points_percentage_multiplier_mod,Nurgle glory gained: %+n%,,character_to_faction_unseen,3,campaign,1,true,nurgle_points.png,nurgle_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_dae_lord_campaign_nurgle|wh3_main_effect_dae_nurgle_points_percentage_multiplier_mod|1|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_3,wh3_main_skill_dae_lord_campaign_nurgle,Impure Prayer,Uncleanliness is next to Godliness.,campaign_nurgle_points.png,0,3,0,0,true,0,3,2,Impure Prayer,Uncleanliness is next to Godliness.,,,,,,wh3_main_effect_dae_nurgle_points_percentage_multiplier_mod,Nurgle glory gained: %+n%,,character_to_faction_unseen,8,campaign,1,true,nurgle_points.png,nurgle_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_dae_lord_campaign_nurgle|wh3_main_effect_dae_nurgle_points_percentage_multiplier_mod|2|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_3,wh3_main_skill_dae_lord_campaign_nurgle,Impure Prayer,Uncleanliness is next to Godliness.,campaign_nurgle_points.png,0,3,0,0,true,0,3,3,Impure Prayer,Uncleanliness is next to Godliness.,,,,,,wh3_main_effect_dae_nurgle_points_percentage_multiplier_mod,Nurgle glory gained: %+n%,,character_to_faction_unseen,15,campaign,1,true,nurgle_points.png,nurgle_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_dae_lord_campaign_nurgle|wh3_main_effect_dae_nurgle_points_percentage_multiplier_mod|3|character_to_faction_unseen
node,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_4,wh3_main_skill_dae_lord_campaign_slaanesh,Unholy Worship,The true experience of divinity can be found in the ecstasy of indulgence.,campaign_slaanesh_points.png,0,4,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_dae_daemon_prince_glory_4
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_4,wh3_main_skill_dae_lord_campaign_slaanesh,Unholy Worship,The true experience of divinity can be found in the ecstasy of indulgence.,campaign_slaanesh_points.png,0,4,0,0,true,0,3,1,Unholy Worship,The true experience of divinity can be found in the ecstasy of indulgence.,,,,,,wh3_main_effect_dae_slaanesh_points_percentage_multiplier_mod,Slaanesh glory gained: %+n%,,character_to_faction_unseen,3,campaign,1,true,slaanesh_points.png,slaanesh_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_dae_lord_campaign_slaanesh|wh3_main_effect_dae_slaanesh_points_percentage_multiplier_mod|1|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_4,wh3_main_skill_dae_lord_campaign_slaanesh,Unholy Worship,The true experience of divinity can be found in the ecstasy of indulgence.,campaign_slaanesh_points.png,0,4,0,0,true,0,3,2,Unholy Worship,The true experience of divinity can be found in the ecstasy of indulgence.,,,,,,wh3_main_effect_dae_slaanesh_points_percentage_multiplier_mod,Slaanesh glory gained: %+n%,,character_to_faction_unseen,8,campaign,1,true,slaanesh_points.png,slaanesh_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_dae_lord_campaign_slaanesh|wh3_main_effect_dae_slaanesh_points_percentage_multiplier_mod|2|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_4,wh3_main_skill_dae_lord_campaign_slaanesh,Unholy Worship,The true experience of divinity can be found in the ecstasy of indulgence.,campaign_slaanesh_points.png,0,4,0,0,true,0,3,3,Unholy Worship,The true experience of divinity can be found in the ecstasy of indulgence.,,,,,,wh3_main_effect_dae_slaanesh_points_percentage_multiplier_mod,Slaanesh glory gained: %+n%,,character_to_faction_unseen,15,campaign,1,true,slaanesh_points.png,slaanesh_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_dae_lord_campaign_slaanesh|wh3_main_effect_dae_slaanesh_points_percentage_multiplier_mod|3|character_to_faction_unseen
node,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_2,wh3_main_skill_dae_lord_campaign_tzeentch,Storm of Change,"Follow the changing winds, and the blessings of the Raven God can be earned amidst the tempest.",campaign_tzeentch_points.png,0,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_dae_daemon_prince_glory_2
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_2,wh3_main_skill_dae_lord_campaign_tzeentch,Storm of Change,"Follow the changing winds, and the blessings of the Raven God can be earned amidst the tempest.",campaign_tzeentch_points.png,0,5,0,0,true,0,3,1,Storm of Change,"Follow the changing winds, and the blessings of the Raven God can be earned amidst the tempest.",,,,,,wh3_main_effect_dae_tzeentch_points_percentage_multiplier_mod,Tzeentch glory gained: %+n%,,character_to_faction_unseen,3,campaign,1,true,tzeentch_points.png,tzeentch_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_dae_lord_campaign_tzeentch|wh3_main_effect_dae_tzeentch_points_percentage_multiplier_mod|1|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_2,wh3_main_skill_dae_lord_campaign_tzeentch,Storm of Change,"Follow the changing winds, and the blessings of the Raven God can be earned amidst the tempest.",campaign_tzeentch_points.png,0,5,0,0,true,0,3,2,Storm of Change,"Follow the changing winds, and the blessings of the Raven God can be earned amidst the tempest.",,,,,,wh3_main_effect_dae_tzeentch_points_percentage_multiplier_mod,Tzeentch glory gained: %+n%,,character_to_faction_unseen,8,campaign,1,true,tzeentch_points.png,tzeentch_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_dae_lord_campaign_tzeentch|wh3_main_effect_dae_tzeentch_points_percentage_multiplier_mod|2|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_glory_2,wh3_main_skill_dae_lord_campaign_tzeentch,Storm of Change,"Follow the changing winds, and the blessings of the Raven God can be earned amidst the tempest.",campaign_tzeentch_points.png,0,5,0,0,true,0,3,3,Storm of Change,"Follow the changing winds, and the blessings of the Raven God can be earned amidst the tempest.",,,,,,wh3_main_effect_dae_tzeentch_points_percentage_multiplier_mod,Tzeentch glory gained: %+n%,,character_to_faction_unseen,15,campaign,1,true,tzeentch_points.png,tzeentch_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_dae_lord_campaign_tzeentch|wh3_main_effect_dae_tzeentch_points_percentage_multiplier_mod|3|character_to_faction_unseen
node,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_innate_01,wh3_main_skill_innate_dae_daemon_prince,Undivided,"The Dark Gods empower me, so vengeance will be mine.",trait_daemons.png,0,6,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_node_dae_daemon_prince_innate_01
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_innate_01,wh3_main_skill_innate_dae_daemon_prince,Undivided,"The Dark Gods empower me, so vengeance will be mine.",trait_daemons.png,0,6,1,0,false,0,1,1,Undivided,"The Dark Gods empower me, so vengeance will be mine.",,,,,,wh3_main_effect_daemon_prince_lord_trait_dummy,Customisable via Daemonic Gifts: Equippable gifts are granted through servitude to the Chaos Gods,,character_to_faction_unseen,1,both,1,true,daemonic_gift.png,daemonic_gift.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_innate_dae_daemon_prince|wh3_main_effect_daemon_prince_lord_trait_dummy|1|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_innate_01,wh3_main_skill_innate_dae_daemon_prince,Undivided,"The Dark Gods empower me, so vengeance will be mine.",trait_daemons.png,0,6,1,0,false,0,1,1,Undivided,"The Dark Gods empower me, so vengeance will be mine.",,,,,,wh3_main_effect_daemon_prince_lord_trait_khorne_dummy,Access to gifts of Khorne: These gifts push your prowess in battle to take on any challenger foolish enough to meet you in combat,,character_to_faction_unseen,1,both,3,true,khorne_points.png,khorne_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_innate_dae_daemon_prince|wh3_main_effect_daemon_prince_lord_trait_khorne_dummy|1|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Daemons of Chaos,daemons_of_chaos,wh3_main_sc_dae_daemons,Daemon Prince,Daemon_Prince,legendary_lord,wh3_main_dae_daemon_prince,general,general,wh3_main_dae_daemon_prince|wh3_main_dae_daemons_qb1,true,false,true,true,false,true,,legendary_lords,wh3_main_skill_node_set_dae_daemon_prince,,1,general,false,false,,,,wh3_main_skill_node_dae_daemon_prince_innate_01,wh3_main_skill_innate_dae_daemon_prince,Undivided,"The Dark Gods empower me, so vengeance will be mine.",trait_daemons.png,0,6,1,0,false,0,1,1,Undivided,"The Dark Gods empower me, so vengeance will be mine.",,,,,,wh3_main_effect_daemon_prince_lord_trait_nurgle_dummy,"Access to gifts of Nurgle: These gifts allow you to spread pestilence, suffering and decay to all those who would seek to cause you harm",,character_to_faction_unseen,1,both,4,true,nurgle_points.png,nurgle_points.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_innate_dae_daemon_prince|wh3_main_effect_daemon_prince_lord_trait_nurgle_dummy|1|character_to_faction_unseen
