record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,6,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|6|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,7,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|7|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,8,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|8|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,9,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|9|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,10,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|10|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,11,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|11|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,12,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|12|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,13,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|13|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,14,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|14|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,15,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|15|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,16,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|16|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,17,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|17|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,18,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|18|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,19,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|19|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,20,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|20|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,21,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|21|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Bretonnia,bretonnia,wh_main_sc_brt_bretonnia,Green Knight,Green_Knight,hero,wh_dlc07_brt_green_knight,champion,champion,wh2_dlc14_brt_chevaliers_de_lyonesse|wh_main_brt_bordeleaux|wh_main_brt_bretonnia|wh_main_brt_carcassonne,false,true,true,false,false,false,,,wh_dlc07_skill_node_set_brt_green_knight,,1,champion,false,false,,,,wh_dlc07_skill_green_knight_dummy_1,wh_dlc07_skill_green_knight_dummy,[HIDDEN],[HIDDEN],item_weapon.png,0,0,0,0,false,0,39,22,[HIDDEN],[HIDDEN],,,,,,wh_main_effect_agent_cap_increase_champion_paladin,Hero capacity: %+n for Paladins,,character_to_faction_unseen,1,campaign,102,true,paladin.png,paladin.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc07_skill_green_knight_dummy|wh_main_effect_agent_cap_increase_champion_paladin|22|character_to_faction_unseen
