record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_main_skill_node_cth_lord_caravan_master_army_0,wh_main_skill_all_lord_battle_inspiring_presence,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",battle_morale.png,0,4,0,0,true,0,1,1,Inspiring Presence,"There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.",,,,,,wh_main_effect_character_stat_aura_leadership_effect,Character's aura leadership effect: %+n,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,5,battle,260,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_lord_battle_inspiring_presence|wh_main_effect_character_stat_aura_leadership_effect|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_main_skill_cth_caravan_master_speed,wh3_main_skill_cth_caravan_master_speed,Local Guides,Always use the local guides. They know more about this land than you ever will.,campaign_military_spending.png,0,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_skill_cth_caravan_master_speed
skill_level,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_main_skill_cth_caravan_master_speed,wh3_main_skill_cth_caravan_master_speed,Local Guides,Always use the local guides. They know more about this land than you ever will.,campaign_military_spending.png,0,5,0,0,true,0,3,1,Local Guides,Always use the local guides. They know more about this land than you ever will.,0,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_main_skill_cth_caravan_master_speed|1|||
skill_level,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_main_skill_cth_caravan_master_speed,wh3_main_skill_cth_caravan_master_speed,Local Guides,Always use the local guides. They know more about this land than you ever will.,campaign_military_spending.png,0,5,0,0,true,0,3,2,Local Guides,Always use the local guides. They know more about this land than you ever will.,3,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_main_skill_cth_caravan_master_speed|2|||
skill_level,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_main_skill_cth_caravan_master_speed,wh3_main_skill_cth_caravan_master_speed,Local Guides,Always use the local guides. They know more about this land than you ever will.,campaign_military_spending.png,0,5,0,0,true,0,3,3,Local Guides,Always use the local guides. They know more about this land than you ever will.,7,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_main_skill_cth_caravan_master_speed|3|||
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_main_skill_cth_caravan_master_speed,wh3_main_skill_cth_caravan_master_speed,Local Guides,Always use the local guides. They know more about this land than you ever will.,campaign_military_spending.png,0,5,0,0,true,0,3,1,Local Guides,Always use the local guides. They know more about this land than you ever will.,,,,,,wh3_main_effect_caravan_speed,Cost of {{tr:wh3_campaign_notification_caravan}} Shortcut event: %+n%,,character_to_character_own,-10,campaign,1,false,treasury.png,treasury.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_cth_caravan_master_speed|wh3_main_effect_caravan_speed|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_main_skill_cth_caravan_master_speed,wh3_main_skill_cth_caravan_master_speed,Local Guides,Always use the local guides. They know more about this land than you ever will.,campaign_military_spending.png,0,5,0,0,true,0,3,2,Local Guides,Always use the local guides. They know more about this land than you ever will.,,,,,,wh3_main_effect_caravan_speed,Cost of {{tr:wh3_campaign_notification_caravan}} Shortcut event: %+n%,,character_to_character_own,-15,campaign,1,false,treasury.png,treasury.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_cth_caravan_master_speed|wh3_main_effect_caravan_speed|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_main_skill_cth_caravan_master_speed,wh3_main_skill_cth_caravan_master_speed,Local Guides,Always use the local guides. They know more about this land than you ever will.,campaign_military_spending.png,0,5,0,0,true,0,3,3,Local Guides,Always use the local guides. They know more about this land than you ever will.,,,,,,wh3_main_effect_caravan_speed,Cost of {{tr:wh3_campaign_notification_caravan}} Shortcut event: %+n%,,character_to_character_own,-25,campaign,1,false,treasury.png,treasury.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_cth_caravan_master_speed|wh3_main_effect_caravan_speed|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy,Alchemy Dabbler,Life in the Iron Dragon’s domain has so accustomed this Tiger Warrior to alchemy’s marvels that tolerance has ripened into curiosity.,trait_personality.png,0,6,0,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy,Alchemy Dabbler,Life in the Iron Dragon’s domain has so accustomed this Tiger Warrior to alchemy’s marvels that tolerance has ripened into curiosity.,trait_personality.png,0,6,0,0,false,0,1,1,Alchemy Dabbler,Life in the Iron Dragon’s domain has so accustomed this Tiger Warrior to alchemy’s marvels that tolerance has ripened into curiosity.,,,,,,wh3_main_effect_ability_enable_caravan_heroes,[HIDDEN] Enables abilities for Heroes in cathay caravans,,general_to_force_own,1,battle,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy|wh3_main_effect_ability_enable_caravan_heroes|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy,Alchemy Dabbler,Life in the Iron Dragon’s domain has so accustomed this Tiger Warrior to alchemy’s marvels that tolerance has ripened into curiosity.,trait_personality.png,0,6,0,0,false,0,1,1,Alchemy Dabbler,Life in the Iron Dragon’s domain has so accustomed this Tiger Warrior to alchemy’s marvels that tolerance has ripened into curiosity.,,,,,,wh3_main_effect_agent_cap_increase_cth_alchemist,Hero capacity: %+n for Alchemists,,character_to_faction_unseen,1,campaign,4,true,alchemist.png,alchemist.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy|wh3_main_effect_agent_cap_increase_cth_alchemist|1|character_to_faction_unseen
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy,Alchemy Dabbler,Life in the Iron Dragon’s domain has so accustomed this Tiger Warrior to alchemy’s marvels that tolerance has ripened into curiosity.,trait_personality.png,0,6,0,0,false,0,1,1,Alchemy Dabbler,Life in the Iron Dragon’s domain has so accustomed this Tiger Warrior to alchemy’s marvels that tolerance has ripened into curiosity.,,,,,,wh3_main_skill_innate_cth_caravan_master_Shang-Yang,This Lord's caravan army has an additional Alchemist,,character_to_character_own,1,campaign,1,true,army.png,army.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy|wh3_main_skill_innate_cth_caravan_master_Shang-Yang|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy,Alchemy Dabbler,Life in the Iron Dragon’s domain has so accustomed this Tiger Warrior to alchemy’s marvels that tolerance has ripened into curiosity.,trait_personality.png,0,6,0,0,false,0,1,1,Alchemy Dabbler,Life in the Iron Dragon’s domain has so accustomed this Tiger Warrior to alchemy’s marvels that tolerance has ripened into curiosity.,,,,,,wh3_prologue_effect_reduce_line_of_sight,[HIDDEN] Reduce line of sight,,character_to_character_own,-50,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_cp1_skill_innate_cth_caravan_sawai_alchemy|wh3_prologue_effect_reduce_line_of_sight|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_cp1_skill_innate_cth_caravan_sawai_artillery,wh3_cp1_skill_innate_cth_caravan_sawai_artillery,Artillery Aficionado,This Sawai’s skill in close combat do not blind him to the tactical worth of dampening the foe’s ardour with a thunderous barrage.,trait_personality.png,0,6,0,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_cp1_skill_innate_cth_caravan_sawai_artillery
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_cp1_skill_innate_cth_caravan_sawai_artillery,wh3_cp1_skill_innate_cth_caravan_sawai_artillery,Artillery Aficionado,This Sawai’s skill in close combat do not blind him to the tactical worth of dampening the foe’s ardour with a thunderous barrage.,trait_personality.png,0,6,0,0,false,0,1,1,Artillery Aficionado,This Sawai’s skill in close combat do not blind him to the tactical worth of dampening the foe’s ardour with a thunderous barrage.,,,,,,wh_main_effect_force_stat_ammunition,Ammunition: %+n%,,general_to_force_own,20,battle,510,true,ammo.png,ammo.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_cp1_skill_innate_cth_caravan_sawai_artillery|wh_main_effect_force_stat_ammunition|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Grand Cathay,grand_cathay,wh3_main_sc_cth_cathay,Sawai Mercenary,Sawai_Mercenary,lord,wh3_cp1_cth_sawai_caravan,general,general,wh3_cp1_cth_tiger_warriors,false,false,false,true,true,false,,wh3_cp1_cth_sawai_caravan,wh3_cp1_skill_node_set_cth_sawai_caravan,,1,general,false,false,,,,wh3_cp1_skill_innate_cth_caravan_sawai_artillery,wh3_cp1_skill_innate_cth_caravan_sawai_artillery,Artillery Aficionado,This Sawai’s skill in close combat do not blind him to the tactical worth of dampening the foe’s ardour with a thunderous barrage.,trait_personality.png,0,6,0,0,false,0,1,1,Artillery Aficionado,This Sawai’s skill in close combat do not blind him to the tactical worth of dampening the foe’s ardour with a thunderous barrage.,,,,,,wh3_main_effect_ability_enable_caravan_heroes,[HIDDEN] Enables abilities for Heroes in cathay caravans,,general_to_force_own,1,battle,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_cp1_skill_innate_cth_caravan_sawai_artillery|wh3_main_effect_ability_enable_caravan_heroes|1|general_to_force_own
