record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh3_dlc25_skill_node_dwf_runesmith_ghost_unique_01,wh3_dlc25_skill_dwf_runesmith_ghost_self_unique_1,Ancestral Lineage,"Centuries of innovative, careful craft and legendary martial skill can be brought to bear on present-day battlefields, that the foe might be smited from existence.",character_health.png,0,1,0,0,true,0,1,1,Ancestral Lineage,"Centuries of innovative, careful craft and legendary martial skill can be brought to bear on present-day battlefields, that the foe might be smited from existence.",,,,,,wh_main_effect_character_stat_weapon_strength,Weapon strength: %+n%,,character_to_character_own,15,both,160,true,weapon_damage_character.png,weapon_damage_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_skill_dwf_runesmith_ghost_self_unique_1|wh_main_effect_character_stat_weapon_strength|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh_dlc06_skill_node_dwf_runesmith_ghost_self_01,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed,Rune of Speed,,wh2_dlc17_rune_abilities_rune_of_speed.png,0,2,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_dlc06_skill_node_dwf_runesmith_ghost_self_01
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh_dlc06_skill_node_dwf_runesmith_ghost_self_01,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed,Rune of Speed,,wh2_dlc17_rune_abilities_rune_of_speed.png,0,2,0,0,true,0,2,1,Rune of Speed,,,,,,,wh2_dlc17_effect_ability_enable_master_rune_of_speed,"Overcast Rune Magic: ""Master Rune of Speed""",,character_to_character_own,1,campaign,600,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed|wh2_dlc17_effect_ability_enable_master_rune_of_speed|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh_dlc06_skill_node_dwf_runesmith_ghost_self_01,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed,Rune of Speed,,wh2_dlc17_rune_abilities_rune_of_speed.png,0,2,0,0,true,0,2,1,Rune of Speed,,,,,,,wh2_dlc17_effect_ability_enable_rune_of_speed,"Rune Magic: ""Rune of Speed""",,character_to_character_own,1,campaign,600,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed|wh2_dlc17_effect_ability_enable_rune_of_speed|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh_dlc06_skill_node_dwf_runesmith_ghost_self_01,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed,Rune of Speed,,wh2_dlc17_rune_abilities_rune_of_speed.png,0,2,0,0,true,0,2,2,Rune of Speed,,,,,,,wh2_dlc17_effect_ability_enable_master_rune_of_speed,"Overcast Rune Magic: ""Master Rune of Speed""",,character_to_character_own,1,campaign,600,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed|wh2_dlc17_effect_ability_enable_master_rune_of_speed|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh_dlc06_skill_node_dwf_runesmith_ghost_self_01,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed,Rune of Speed,,wh2_dlc17_rune_abilities_rune_of_speed.png,0,2,0,0,true,0,2,2,Rune of Speed,,,,,,,wh2_dlc17_effect_ability_enable_rune_of_speed,"Rune Magic: ""Rune of Speed""",,character_to_character_own,1,campaign,600,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed|wh2_dlc17_effect_ability_enable_rune_of_speed|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh_dlc06_skill_node_dwf_runesmith_ghost_self_01,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed,Rune of Speed,,wh2_dlc17_rune_abilities_rune_of_speed.png,0,2,0,0,true,0,2,2,Rune of Speed,,,,,,,wh2_dlc17_effect_cooldown_mod_rune_of_speed,"Cooldown: %+n% for ""Rune of Speed""",,character_to_character_own,-15,campaign,601,false,magic_cooldown.png,magic_cooldown.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc17_skill_dwf_runesmith_self_rune_of_speed|wh2_dlc17_effect_cooldown_mod_rune_of_speed|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh2_dlc17_skill_node_dwf_runesmith_ghost_campaign_07,wh2_dlc17_skill_runesmith_assist_army_harden_armour,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",battle_armour.png,0,4,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc17_skill_node_dwf_runesmith_ghost_campaign_07
skill_level,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh2_dlc17_skill_node_dwf_runesmith_ghost_campaign_07,wh2_dlc17_skill_runesmith_assist_army_harden_armour,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",battle_armour.png,0,4,0,0,true,0,3,1,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_dlc17_skill_runesmith_assist_army_harden_armour|1|||
skill_level,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh2_dlc17_skill_node_dwf_runesmith_ghost_campaign_07,wh2_dlc17_skill_runesmith_assist_army_harden_armour,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",battle_armour.png,0,4,0,0,true,0,3,2,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",8,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_dlc17_skill_runesmith_assist_army_harden_armour|2|||
skill_level,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh2_dlc17_skill_node_dwf_runesmith_ghost_campaign_07,wh2_dlc17_skill_runesmith_assist_army_harden_armour,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",battle_armour.png,0,4,0,0,true,0,3,3,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",12,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_dlc17_skill_runesmith_assist_army_harden_armour|3|||
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh2_dlc17_skill_node_dwf_runesmith_ghost_campaign_07,wh2_dlc17_skill_runesmith_assist_army_harden_armour,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",battle_armour.png,0,4,0,0,true,0,3,1,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",,,,,,wh2_dlc17_effect_agent_action_enable_runesmith_assist_army_harden_armour,Unlocks [[img:icon_hero]][[/img]]Hero action: [[col:yellow]]Harden Armour[[/col]],[[col:yellow]]Harden Armour[[/col]] (Assist Army)\\nIncreases the armour of units in the parent army.,character_to_character_own,1,campaign,7,true,armour.png,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc17_skill_runesmith_assist_army_harden_armour|wh2_dlc17_effect_agent_action_enable_runesmith_assist_army_harden_armour|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh2_dlc17_skill_node_dwf_runesmith_ghost_campaign_07,wh2_dlc17_skill_runesmith_assist_army_harden_armour,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",battle_armour.png,0,4,0,0,true,0,3,2,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",,,,,,wh2_dlc17_effect_agent_action_assist_army_harden_armour_buff,[[col:yellow]]Harden Armour[[/col]] action: armour is increased by an additional %n,,character_to_character_own,3,campaign,10,true,armour.png,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc17_skill_runesmith_assist_army_harden_armour|wh2_dlc17_effect_agent_action_assist_army_harden_armour_buff|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh2_dlc17_skill_node_dwf_runesmith_ghost_campaign_07,wh2_dlc17_skill_runesmith_assist_army_harden_armour,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",battle_armour.png,0,4,0,0,true,0,3,2,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",,,,,,wh2_dlc17_effect_agent_action_enable_runesmith_assist_army_harden_armour,Unlocks [[img:icon_hero]][[/img]]Hero action: [[col:yellow]]Harden Armour[[/col]],[[col:yellow]]Harden Armour[[/col]] (Assist Army)\\nIncreases the armour of units in the parent army.,character_to_character_own,1,campaign,7,true,armour.png,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc17_skill_runesmith_assist_army_harden_armour|wh2_dlc17_effect_agent_action_enable_runesmith_assist_army_harden_armour|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Runesmith,Runesmith,hero,wh_dlc06_dwf_runesmith_ghost,runesmith,runesmith,wh3_dlc26_dwf_dwarfs_invasion|wh_main_dwf_dwarfs|wh_main_dwf_karak_izor,false,true,true,false,false,true,,,wh_dlc06_skill_node_set_dwf_runesmith_ghost,,1,runesmith,false,false,,,,wh2_dlc17_skill_node_dwf_runesmith_ghost_campaign_07,wh2_dlc17_skill_runesmith_assist_army_harden_armour,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",battle_armour.png,0,4,0,0,true,0,3,3,Harden Armour,"Blending magic and metalwork, the Runesmith hones armour with greater solidity than items wrought by any other mortal race in the world.",,,,,,wh2_dlc17_effect_agent_action_assist_army_harden_armour_buff,[[col:yellow]]Harden Armour[[/col]] action: armour is increased by an additional %n,,character_to_character_own,5,campaign,10,true,armour.png,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc17_skill_runesmith_assist_army_harden_armour|wh2_dlc17_effect_agent_action_assist_army_harden_armour_buff|3|character_to_character_own
