record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
skill_level,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_node_dwf_garagrim_ironfist_choice_1,wh3_dlc25_skill_choice_dwf_dragon_slayer_1,Follower of Grimnir,"The living personification of courage, as the Fearless was many centuries before him.",character_damage.png,0,2,0,0,true,0,1,1,Follower of Grimnir,"The living personification of courage, as the Fearless was many centuries before him.",7,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc25_skill_choice_dwf_dragon_slayer_1|1|||
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_node_dwf_garagrim_ironfist_choice_1,wh3_dlc25_skill_choice_dwf_dragon_slayer_1,Follower of Grimnir,"The living personification of courage, as the Fearless was many centuries before him.",character_damage.png,0,2,0,0,true,0,1,1,Follower of Grimnir,"The living personification of courage, as the Fearless was many centuries before him.",,,,,,wh_main_effect_character_stat_weapon_strength,Weapon strength: %+n%,,character_to_character_own,15,both,160,true,weapon_damage_character.png,weapon_damage_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_skill_choice_dwf_dragon_slayer_1|wh_main_effect_character_stat_weapon_strength|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_node_dwf_garagrim_ironfist_combat_01,wh_main_skill_all_all_self_blade_master_starter,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_blade_master}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_blade_master}},character_attack.png,0,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_dwf_garagrim_ironfist_combat_01
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_node_dwf_garagrim_ironfist_combat_01,wh_main_skill_all_all_self_blade_master_starter,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_blade_master}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_blade_master}},character_attack.png,0,3,0,0,true,0,1,1,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_blade_master}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_blade_master}},,,,,,wh_main_effect_character_stat_melee_attack,Melee attack: %+n,,character_to_character_own,5,both,130,true,melee_character.png,melee_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_main_skill_all_all_self_blade_master_starter|wh_main_effect_character_stat_melee_attack|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_node_dwf_garagrim_ironfist_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_dwf_garagrim_ironfist_campaign_01
skill_level,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_node_dwf_garagrim_ironfist_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|2|||
skill_level,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_node_dwf_garagrim_ironfist_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,9,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|3|||
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_node_dwf_garagrim_ironfist_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,1,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,,,,,,wh2_main_effect_agent_action_assist_army_replenish_troops_buff,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] action: Replenishment rate is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] (Assist Army)\\nIncreases replenishment of the parent army.,character_to_character_own,3,campaign,7,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|wh2_main_effect_agent_action_assist_army_replenish_troops_buff|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_node_dwf_garagrim_ironfist_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,,,,,,wh2_main_effect_agent_action_assist_army_replenish_troops_buff,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] action: Replenishment rate is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] (Assist Army)\\nIncreases replenishment of the parent army.,character_to_character_own,6,campaign,7,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|wh2_main_effect_agent_action_assist_army_replenish_troops_buff|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_node_dwf_garagrim_ironfist_campaign_01,wh2_main_skill_all_hero_assist_army_replenish_troops,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,campaign_replenishment.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_replenish_troops}},Those in the army can find succour or be replenished by the power of this champion.,,,,,,wh2_main_effect_agent_action_assist_army_replenish_troops_buff,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] action: Replenishment rate is increased by an additional %n%,[[col:yellow]]{{tr:agent_action_name_replenish_troops}}[[/col]] (Assist Army)\\nIncreases replenishment of the parent army.,character_to_character_own,9,campaign,7,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_main_skill_all_hero_assist_army_replenish_troops|wh2_main_effect_agent_action_assist_army_replenish_troops_buff|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_all_dummy_agent_actions_garagrim,wh3_dlc25_skill_all_dummy_agent_actions_garagrim,,,battle_attack.png,0,8,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_all_dummy_agent_actions_garagrim
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Garagrim Ironfist,Garagrim_Ironfist,hero,wh3_dlc25_dwf_garagrim_ironfist,champion,champion,wh2_dlc17_dwf_thorek_ironbrow|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_dwarfs|wh_main_dwf_karak_kadrin,false,true,true,false,false,true,,,wh3_dlc25_skill_node_set_dwf_garagrim_ironfist,,1,champion,false,false,,,,wh3_dlc25_skill_all_dummy_agent_actions_garagrim,wh3_dlc25_skill_all_dummy_agent_actions_garagrim,,,battle_attack.png,0,8,1,0,false,0,1,1,,,,,,,,wh2_main_effect_agent_action_enable_champion_assist_army_replenish_troops,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_skill_all_dummy_agent_actions_garagrim|wh2_main_effect_agent_action_enable_champion_assist_army_replenish_troops|1|character_to_character_own
