record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_deathblow_02,wh3_dlc25_skill_dwf_garagrim_determined_deathblow,{{tr:character_skills_localised_name_wh_dlc08_skill_unique_ungrim_0}},{{tr:character_skills_localised_description_wh_dlc08_skill_unique_ungrim_0}},wh_main_lord_abilities_deathblow.png,1,0,0,0,true,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_dwf_daemon_slayer_deathblow_02
skill_level,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_deathblow_02,wh3_dlc25_skill_dwf_garagrim_determined_deathblow,{{tr:character_skills_localised_name_wh_dlc08_skill_unique_ungrim_0}},{{tr:character_skills_localised_description_wh_dlc08_skill_unique_ungrim_0}},wh_main_lord_abilities_deathblow.png,1,0,0,0,true,8,1,1,{{tr:character_skills_localised_name_wh_dlc08_skill_unique_ungrim_0}},{{tr:character_skills_localised_description_wh_dlc08_skill_unique_ungrim_0}},4,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc25_skill_dwf_garagrim_determined_deathblow|1|||
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_deathblow_02,wh3_dlc25_skill_dwf_garagrim_determined_deathblow,{{tr:character_skills_localised_name_wh_dlc08_skill_unique_ungrim_0}},{{tr:character_skills_localised_description_wh_dlc08_skill_unique_ungrim_0}},wh_main_lord_abilities_deathblow.png,1,0,0,0,true,8,1,1,{{tr:character_skills_localised_name_wh_dlc08_skill_unique_ungrim_0}},{{tr:character_skills_localised_description_wh_dlc08_skill_unique_ungrim_0}},,,,,,wh_dlc08_effect_ability_disable_deathblow,"Replaces: ""Deathblow""",,character_to_character_own,1,both,305,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_skill_dwf_garagrim_determined_deathblow|wh_dlc08_effect_ability_disable_deathblow|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_deathblow_02,wh3_dlc25_skill_dwf_garagrim_determined_deathblow,{{tr:character_skills_localised_name_wh_dlc08_skill_unique_ungrim_0}},{{tr:character_skills_localised_description_wh_dlc08_skill_unique_ungrim_0}},wh_main_lord_abilities_deathblow.png,1,0,0,0,true,8,1,1,{{tr:character_skills_localised_name_wh_dlc08_skill_unique_ungrim_0}},{{tr:character_skills_localised_description_wh_dlc08_skill_unique_ungrim_0}},,,,,,wh_dlc08_effect_ability_enable_determined_deathblow,"Passive ability: ""Determined Deathblow""",,character_to_character_own,1,both,310,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_skill_dwf_garagrim_determined_deathblow|wh_dlc08_effect_ability_enable_determined_deathblow|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_personal_03,wh3_dlc25_dwf_daemon_slayer_personal_2_2,"Army of One, Slayer of Many","Some people don't need friends; in fact, friends might get in the way and be accidentally killed in a particularly nasty way.",causes_terror.png,1,1,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_dwf_daemon_slayer_personal_03
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_personal_03,wh3_dlc25_dwf_daemon_slayer_personal_2_2,"Army of One, Slayer of Many","Some people don't need friends; in fact, friends might get in the way and be accidentally killed in a particularly nasty way.",causes_terror.png,1,1,0,0,true,0,1,1,"Army of One, Slayer of Many","Some people don't need friends; in fact, friends might get in the way and be accidentally killed in a particularly nasty way.",,,,,,wh_main_effect_attribute_enable_causes_fear,Attribute: Causes Fear,,character_to_character_own,1,both,320,true,attribute_causes_fear.png,attribute_causes_fear.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_dwf_daemon_slayer_personal_2_2|wh_main_effect_attribute_enable_causes_fear|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_personal_03,wh3_dlc25_dwf_daemon_slayer_personal_2_2,"Army of One, Slayer of Many","Some people don't need friends; in fact, friends might get in the way and be accidentally killed in a particularly nasty way.",causes_terror.png,1,1,0,0,true,0,1,1,"Army of One, Slayer of Many","Some people don't need friends; in fact, friends might get in the way and be accidentally killed in a particularly nasty way.",,,,,,wh_main_effect_attribute_enable_causes_terror,Attribute: Causes Terror,,character_to_character_own,1,both,320,true,attribute_causes_terror.png,attribute_causes_terror.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_dwf_daemon_slayer_personal_2_2|wh_main_effect_attribute_enable_causes_terror|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_personal_03,wh3_dlc25_dwf_daemon_slayer_personal_2_2,"Army of One, Slayer of Many","Some people don't need friends; in fact, friends might get in the way and be accidentally killed in a particularly nasty way.",causes_terror.png,1,1,0,0,true,0,1,1,"Army of One, Slayer of Many","Some people don't need friends; in fact, friends might get in the way and be accidentally killed in a particularly nasty way.",,,,,,wh3_dlc25_effect_ability_enable_worthy_foe,"Passive ability: ""Worthy Foe""",,character_to_character_own,1,battle,101,true,general_ability.png,general_ability.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_dwf_daemon_slayer_personal_2_2|wh3_dlc25_effect_ability_enable_worthy_foe|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_unit_02,wh3_dlc25_dwf_daemon_slayer_units_2_1,Ritualistic Scarring,The deeds of this one's life are told through the many scars that adorn his timeworn and battle-aged skin.,character_ward_save.png,1,2,0,1,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_dwf_daemon_slayer_unit_02
skill_level,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_unit_02,wh3_dlc25_dwf_daemon_slayer_units_2_1,Ritualistic Scarring,The deeds of this one's life are told through the many scars that adorn his timeworn and battle-aged skin.,character_ward_save.png,1,2,0,1,true,0,1,1,Ritualistic Scarring,The deeds of this one's life are told through the many scars that adorn his timeworn and battle-aged skin.,9,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh3_dlc25_dwf_daemon_slayer_units_2_1|1|||
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_unit_02,wh3_dlc25_dwf_daemon_slayer_units_2_1,Ritualistic Scarring,The deeds of this one's life are told through the many scars that adorn his timeworn and battle-aged skin.,character_ward_save.png,1,2,0,1,true,0,1,1,Ritualistic Scarring,The deeds of this one's life are told through the many scars that adorn his timeworn and battle-aged skin.,,,,,,wh3_dlc25_effect_force_stat_missile_resistance_slayers,"Missile resistance: %n% for Slayers, Giant Slayers, Slayer Pirates, Goblin Hewer and Doomseekers units",,general_to_force_own,15,battle,581,true,resistance_missile.png,resistance_missile.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc25_dwf_daemon_slayer_units_2_1|wh3_dlc25_effect_force_stat_missile_resistance_slayers|1|general_to_force_own
node,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_self_02,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,3,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc25_skill_node_dwf_daemon_slayer_self_02
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_self_02,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,3,0,0,true,0,2,1,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,15,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_devastating_charge|wh_main_effect_character_stat_charge_bonus_add|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_sc_dwf_dwarfs,Daemon Slayer,Daemon_Slayer,lord,wh3_dlc25_dwf_daemon_slayer,general,general,wh2_dlc15_dwf_clan_helhein|wh2_dlc17_dwf_thorek_ironbrow|wh2_main_dwf_greybeards_prospectors|wh2_main_dwf_karak_zorn|wh2_main_dwf_spine_of_sotek_dwarfs|wh3_dlc25_dwf_malakai|wh3_dlc26_dwf_dwarfs_invasion|wh3_main_dwf_karak_azorn|wh3_main_dwf_the_ancestral_throng|wh_main_dwf_barak_varr|wh_main_dwf_dwarf_rebels|wh_main_dwf_dwarfs|wh_main_dwf_dwarfs_qb1|wh_main_dwf_dwarfs_qb2|wh_main_dwf_dwarfs_qb3|wh_main_dwf_dwarfs_qb4|wh_main_dwf_karak_azul|wh_main_dwf_karak_hirn|wh_main_dwf_karak_izor|wh_main_dwf_karak_kadrin|wh_main_dwf_karak_norn|wh_main_dwf_karak_ziflin|wh_main_dwf_kraka_drak|wh_main_dwf_zhufbar,false,false,true,true,true,true,,dwf_daemon_slayer,wh3_dlc25_skill_node_set_dwf_daemon_slayer,,1,general,false,false,,,,wh3_dlc25_skill_node_dwf_daemon_slayer_self_02,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,3,0,0,true,0,2,2,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,30,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_devastating_charge|wh_main_effect_character_stat_charge_bonus_add|2|character_to_character_own
