record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
node,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_god_blessing_0,wh2_dlc09_skill_tmb_god_blessing_0,Ptra the Great Father,"Symbolising immortality and eternity, the ruler of the Nehekharan Pantheon has always had a care for the wellbeing of his children.",wh2_dlc09_ptra.png,0,2,0,0,true,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_god_blessing_0
skill_level,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_god_blessing_0,wh2_dlc09_skill_tmb_god_blessing_0,Ptra the Great Father,"Symbolising immortality and eternity, the ruler of the Nehekharan Pantheon has always had a care for the wellbeing of his children.",wh2_dlc09_ptra.png,0,2,0,0,true,9,1,1,Ptra the Great Father,"Symbolising immortality and eternity, the ruler of the Nehekharan Pantheon has always had a care for the wellbeing of his children.",9,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_details_tables,wh2_dlc09_skill_tmb_god_blessing_0|1|||
effect,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_god_blessing_0,wh2_dlc09_skill_tmb_god_blessing_0,Ptra the Great Father,"Symbolising immortality and eternity, the ruler of the Nehekharan Pantheon has always had a care for the wellbeing of his children.",wh2_dlc09_ptra.png,0,2,0,0,true,9,1,1,Ptra the Great Father,"Symbolising immortality and eternity, the ruler of the Nehekharan Pantheon has always had a care for the wellbeing of his children.",,,,,,wh2_dlc09_effect_agent_recruitment_xp_tmb_tomb_prince,Hero recruit rank: %+n for Tomb Princes,,faction_to_province_own_factionwide,2,campaign,104,true,tomb_prince.png,tomb_prince.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc09_skill_tmb_god_blessing_0|wh2_dlc09_effect_agent_recruitment_xp_tmb_tomb_prince|1|faction_to_province_own_factionwide
effect,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_god_blessing_0,wh2_dlc09_skill_tmb_god_blessing_0,Ptra the Great Father,"Symbolising immortality and eternity, the ruler of the Nehekharan Pantheon has always had a care for the wellbeing of his children.",wh2_dlc09_ptra.png,0,2,0,0,true,9,1,1,Ptra the Great Father,"Symbolising immortality and eternity, the ruler of the Nehekharan Pantheon has always had a care for the wellbeing of his children.",,,,,,wh2_dlc09_effect_force_stat_leadership_tomb_guards_chariots,Leadership: %+n for Tomb Guard and Chariot units,,general_to_force_own,4,battle,411,true,morale.png,morale.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc09_skill_tmb_god_blessing_0|wh2_dlc09_effect_force_stat_leadership_tomb_guards_chariots|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_god_blessing_0,wh2_dlc09_skill_tmb_god_blessing_0,Ptra the Great Father,"Symbolising immortality and eternity, the ruler of the Nehekharan Pantheon has always had a care for the wellbeing of his children.",wh2_dlc09_ptra.png,0,2,0,0,true,9,1,1,Ptra the Great Father,"Symbolising immortality and eternity, the ruler of the Nehekharan Pantheon has always had a care for the wellbeing of his children.",,,,,,wh2_dlc09_effect_force_stat_melee_defence_tmb_tomb_guards_chariots,Melee defence: %+n for Tomb Guard and Chariot units,,general_to_force_own,8,battle,451,true,defence.png,defence.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc09_skill_tmb_god_blessing_0|wh2_dlc09_effect_force_stat_melee_defence_tmb_tomb_guards_chariots|1|general_to_force_own
node,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_personal_0,wh2_dlc09_skill_tmb_personal_base,Indomitable Will,It is not possible to defeat such unshakeable spirit once its owner's mind is made up.,character_morale.png,0,3,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_personal_0
effect,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_personal_0,wh2_dlc09_skill_tmb_personal_base,Indomitable Will,It is not possible to defeat such unshakeable spirit once its owner's mind is made up.,character_morale.png,0,3,0,0,true,0,1,1,Indomitable Will,It is not possible to defeat such unshakeable spirit once its owner's mind is made up.,,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,5,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc09_skill_tmb_personal_base|wh_main_effect_character_stat_charge_bonus_add|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_personal_0,wh2_dlc09_skill_tmb_personal_base,Indomitable Will,It is not possible to defeat such unshakeable spirit once its owner's mind is made up.,character_morale.png,0,3,0,0,true,0,1,1,Indomitable Will,It is not possible to defeat such unshakeable spirit once its owner's mind is made up.,,,,,,wh_main_effect_character_stat_leadership,Leadership: %+n,,character_to_character_own,4,both,110,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc09_skill_tmb_personal_base|wh_main_effect_character_stat_leadership|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_army_0,wh2_dlc09_skill_tmb_lord_army_base,Passage to the Soul Realm,The promise of a glorious afterlife worthy of a courageous warrior keeps embattled troops focused on the grim task at hand.,battle_morale.png,0,4,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_army_0
effect,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_army_0,wh2_dlc09_skill_tmb_lord_army_base,Passage to the Soul Realm,The promise of a glorious afterlife worthy of a courageous warrior keeps embattled troops focused on the grim task at hand.,battle_morale.png,0,4,0,0,true,0,1,1,Passage to the Soul Realm,The promise of a glorious afterlife worthy of a courageous warrior keeps embattled troops focused on the grim task at hand.,,,,,,wh_main_effect_agent_action_outcome_parent_army_xp_gain,Unit experience gain per turn: %+n,,general_to_force_own,75,campaign,10,true,experience.png,experience.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc09_skill_tmb_lord_army_base|wh_main_effect_agent_action_outcome_parent_army_xp_gain|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_army_0,wh2_dlc09_skill_tmb_lord_army_base,Passage to the Soul Realm,The promise of a glorious afterlife worthy of a courageous warrior keeps embattled troops focused on the grim task at hand.,battle_morale.png,0,4,0,0,true,0,1,1,Passage to the Soul Realm,The promise of a glorious afterlife worthy of a courageous warrior keeps embattled troops focused on the grim task at hand.,,,,,,wh_main_effect_character_stat_aura_leadership_effect,Character's aura leadership effect: %+n,Aura. Any unit standing within this character's aura in battle will receive a [[img:icon_morale]][[/img]]leadership bonus.,character_to_character_own,5,battle,260,true,morale_character.png,morale_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc09_skill_tmb_lord_army_base|wh_main_effect_character_stat_aura_leadership_effect|1|character_to_character_own
node,warhammer_3,8.1.1,24237342,Tomb Kings,tomb_kings,wh2_dlc09_sc_tmb_tomb_kings,Tomb King,Tomb_King__tomb_king_alkhazzar_ii,lord,wh2_dlc09_tmb_tomb_king_alkhazzar_ii,general,general,wh2_dlc09_tmb_exiles_of_nehek|wh2_dlc09_tmb_followers_of_nagash|wh2_dlc09_tmb_khemri|wh2_dlc09_tmb_lybaras,false,false,true,true,false,false,,tmb_dynasties,wh2_dlc09_skill_node_set_tmb_tomb_king_alkhazzar_ii,,1,general,false,false,,,,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_campaign_0,wh_main_skill_all_lord_campaign_route_marcher,Route Marcher,Those who know the land and its secrets will travel faster and further than the foes who don't.,campaign_movement.png,0,5,0,0,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc09_skill_tmb_tomb_king_alkhazzar_ii_campaign_0
